Id,gid
4141,221943
4142,220504
4142,220505
4142,220506
4142,221224
4142,221225
4142,221226
4142,221944
4142,221945
4142,221946
4143,220507
4143,220508
4143,220509
4143,221227
4143,221228
4143,221229
4143,221947
4143,221948
4143,221949
4144,220510
4144,220511
4144,220512
4144,221230
4144,221231
4144,221232
4144,221950
4144,221951
4144,221952
4145,220513
4145,220514
4145,220515
4145,221233
4145,221234
4145,221235
4145,221953
4145,221954
4145,221955
4146,220516
4146,220517
4146,220518
4146,221236
4146,221237
4146,221238
4146,221956
4146,221957
4146,221958
4147,220519
4147,220520
4147,220521
4147,221239
4147,221240
4147,221241
4147,221959
4147,221960
4147,221961
4148,220522
4148,220523
4148,220524
4148,221242
4148,221243
4148,221244
4148,221962
4148,221963
4148,221964
4149,220525
4149,220526
4149,220527
4149,221245
4149,221246
4149,221247
4149,221965
4149,221966
4149,221967
4150,220528
4150,220529
4150,220530
4150,221248
4150,221249
4150,221250
4150,221968
4150,221969
4150,221970
4151,220531
4151,220532
4151,220533
4151,221251
4151,221252
4151,221253
4151,221971
4151,221972
4151,221973
4152,220534
4152,220535
4152,220536
4152,221254
4152,221255
4152,221256
4152,221974
4152,221975
4152,221976
4153,220537
4153,220538
4153,220539
4153,221257
4153,221258
4153,221259
4153,221977
4153,221978
4153,221979
4154,220540
4154,220541
4154,220542
4154,221260
4154,221261
4154,221262
4154,221980
4154,221981
4154,221982
4155,220543
4155,220544
4155,220545
4155,221263
4155,221264
4155,221265
4155,221983
4155,221984
4155,221985
4156,220546
4156,220547
4156,220548
4156,221266
4156,221267
4156,221268
4156,221986
4156,221987
4156,221988
4157,220549
4157,220550
4157,220551
4157,221269
4157,221270
4157,221271
4157,221989
4157,221990
4157,221991
4158,220552
4158,220553
4158,220554
4158,221272
4158,221273
4158,221274
4158,221992
4158,221993
4158,221994
4159,220555
4159,220556
4159,220557
4159,221275
4159,221276
4159,221277
4159,221995
4159,221996
4159,221997
4160,220558
4160,220559
4160,220560
4160,221278
4160,221279
4160,221280
4160,221998
4160,221999
4160,222000
4161,220561
4161,220562
4161,220563
4161,221281
4161,221282
4161,221283
4161,222001
4161,222002
4161,222003
4162,220564
4162,220565
4162,220566
4162,221284
4162,221285
4162,221286
4162,222004
4162,222005
4162,222006
4163,220567
4163,220568
4163,220569
4163,221287
4163,221288
4163,221289
4163,222007
4163,222008
4163,222009
4164,220570
4164,220571
4164,220572
4164,221290
4164,221291
4164,221292
4164,222010
4164,222011
4164,222012
4165,220573
4165,220574
4165,220575
4165,221293
4165,221294
4165,221295
4165,222013
4165,222014
4165,222015
4166,220576
4166,220577
4166,220578
4166,221296
4166,221297
4166,221298
4166,222016
4166,222017
4166,222018
4167,220579
4167,220580
4167,220581
4167,221299
4167,221300
4167,221301
4167,222019
4167,222020
4167,222021
4168,220582
4168,220583
4168,220584
4168,221302
4168,221303
4168,221304
4168,222022
4168,222023
4168,222024
4169,220585
4169,220586
4169,220587
4169,221305
4169,221306
4169,221307
4169,222025
4169,222026
4169,222027
4170,220588
4170,220589
4170,220590
4170,221308
4170,221309
4170,221310
4170,222028
4170,222029
4170,222030
4171,220591
4171,220592
4171,220593
4171,221311
4171,221312
4171,221313
4171,222031
4171,222032
4171,222033
4172,220594
4172,220595
4172,220596
4172,221314
4172,221315
4172,221316
4172,222034
4172,222035
4172,222036
4173,220597
4173,220598
4173,220599
4173,221317
4173,221318
4173,221319
4173,222037
4173,222038
4173,222039
4174,220600
4174,220601
4174,220602
4174,221320
4174,221321
4174,221322
4174,222040
4174,222041
4174,222042
4175,220603
4175,220604
4175,220605
4175,221323
4175,221324
4175,221325
4175,222043
4175,222044
4175,222045
4176,220606
4176,220607
4176,220608
4176,221326
4176,221327
4176,221328
4176,222046
4176,222047
4176,222048
4177,220609
4177,220610
4177,220611
4177,221329
4177,221330
4177,221331
4177,222049
4177,222050
4177,222051
4178,220612
4178,220613
4178,220614
4178,221332
4178,221333
4178,221334
4178,222052
4178,222053
4178,222054
4179,220615
4179,220616
4179,220617
4179,221335
4179,221336
4179,221337
4179,222055
4179,222056
4179,222057
4180,220618
4180,220619
4180,220620
4180,221338
4180,221339
4180,221340
4180,222058
4180,222059
4180,222060
4181,220621
4181,220622
4181,220623
4181,221341
4181,221342
4181,221343
4181,222061
4181,222062
4181,222063
4182,220624
4182,220625
4182,220626
4182,221344
4182,221345
4182,221346
4182,222064
4182,222065
4182,222066
4183,220627
4183,220628
4183,220629
4183,221347
4183,221348
4183,221349
4183,222067
4183,222068
4183,222069
4184,220630
4184,220631
4184,220632
4184,221350
4184,221351
4184,221352
4184,222070
4184,222071
4184,222072
4185,220633
4185,220634
4185,220635
4185,221353
4185,221354
4185,221355
4185,222073
4185,222074
4185,222075
4186,220636
4186,220637
4186,220638
4186,221356
4186,221357
4186,221358
4186,222076
4186,222077
4186,222078
4187,220639
4187,220640
4187,220641
4187,221359
4187,221360
4187,221361
4187,222079
4187,222080
4187,222081
4188,220642
4188,220643
4188,220644
4188,221362
4188,221363
4188,221364
4188,222082
4188,222083
4188,222084
4189,220645
4189,220646
4189,220647
4189,221365
4189,221366
4189,221367
4189,222085
4189,222086
4189,222087
4190,220648
4190,220649
4190,220650
4190,221368
4190,221369
4190,221370
4190,222088
4190,222089
4190,222090
4191,220651
4191,220652
4191,220653
4191,221371
4191,221372
4191,221373
4191,222091
4191,222092
4191,222093
4192,220654
4192,220655
4192,220656
4192,221374
4192,221375
4192,221376
4192,222094
4192,222095
4192,222096
4193,220657
4193,220658
4193,220659
4193,221377
4193,221378
4193,221379
4193,222097
4193,222098
4193,222099
4194,220660
4194,220661
4194,220662
4194,221380
4194,221381
4194,221382
4194,222100
4194,222101
4194,222102
4195,220663
4195,220664
4195,220665
4195,221383
4195,221384
4195,221385
4195,222103
4195,222104
4195,222105
4196,220666
4196,220667
4196,220668
4196,221386
4196,221387
4196,221388
4196,222106
4196,222107
4196,222108
4197,220669
4197,220670
4197,220671
4197,221389
4197,221390
4197,221391
4197,222109
4197,222110
4197,222111
4198,220672
4198,220673
4198,220674
4198,221392
4198,221393
4198,221394
4198,222112
4198,222113
4198,222114
4199,220675
4199,220676
4199,220677
4199,221395
4199,221396
4199,221397
4199,222115
4199,222116
4199,222117
4200,220678
4200,220679
4200,220680
4200,221398
4200,221399
4200,221400
4200,222118
4200,222119
4200,222120
4201,220681
4201,220682
4201,220683
4201,221401
4201,221402
4201,221403
4201,222121
4201,222122
4201,222123
4202,220684
4202,220685
4202,220686
4202,221404
4202,221405
4202,221406
4202,222124
4202,222125
4202,222126
4203,220687
4203,220688
4203,220689
4203,221407
4203,221408
4203,221409
4203,222127
4203,222128
4203,222129
4204,220690
4204,220691
4204,220692
4204,221410
4204,221411
4204,221412
4204,222130
4204,222131
4204,222132
4205,220693
4205,220694
4205,220695
4205,221413
4205,221414
4205,221415
4205,222133
4205,222134
4205,222135
4206,220696
4206,220697
4206,220698
4206,221416
4206,221417
4206,221418
4206,222136
4206,222137
4206,222138
4207,220699
4207,220700
4207,220701
4207,221419
4207,221420
4207,221421
4207,222139
4207,222140
4207,222141
4208,220702
4208,220703
4208,220704
4208,221422
4208,221423
4208,221424
4208,222142
4208,222143
4208,222144
4209,220705
4209,220706
4209,220707
4209,221425
4209,221426
4209,221427
4209,222145
4209,222146
4209,222147
4210,220708
4210,220709
4210,220710
4210,221428
4210,221429
4210,221430
4210,222148
4210,222149
4210,222150
4211,220711
4211,220712
4211,220713
4211,221431
4211,221432
4211,221433
4211,222151
4211,222152
4211,222153
4212,220714
4212,220715
4212,220716
4212,221434
4212,221435
4212,221436
4212,222154
4212,222155
4212,222156
4213,220717
4213,220718
4213,220719
4213,221437
4213,221438
4213,221439
4213,222157
4213,222158
4213,222159
4214,220720
4214,220721
4214,220722
4214,221440
4214,221441
4214,221442
4214,222160
4214,222161
4214,222162
4215,220723
4215,220724
4215,220725
4215,221443
4215,221444
4215,221445
4215,222163
4215,222164
4215,222165
4216,220726
4216,220727
4216,220728
4216,221446
4216,221447
4216,221448
4216,222166
4216,222167
4216,222168
4217,220729
4217,220730
4217,220731
4217,221449
4217,221450
4217,221451
4217,222169
4217,222170
4217,222171
4218,220732
4218,220733
4218,220734
4218,221452
4218,221453
4218,221454
4218,222172
4218,222173
4218,222174
4219,220735
4219,220736
4219,220737
4219,221455
4219,221456
4219,221457
4219,222175
4219,222176
4219,222177
4220,220738
4220,220739
4220,220740
4220,221458
4220,221459
4220,221460
4220,222178
4220,222179
4220,222180
4221,220741
4221,220742
4221,220743
4221,221461
4221,221462
4221,221463
4221,222181
4221,222182
4221,222183
4222,220744
4222,220745
4222,220746
4222,221464
4222,221465
4222,221466
4222,222184
4222,222185
4222,222186
4223,220747
4223,220748
4223,220749
4223,221467
4223,221468
4223,221469
4223,222187
4223,222188
4223,222189
4224,220750
4224,220751
4224,220752
4224,221470
4224,221471
4224,221472
4224,222190
4224,222191
4224,222192
4225,220753
4225,220754
4225,220755
4225,221473
4225,221474
4225,221475
4225,222193
4225,222194
4225,222195
4226,220756
4226,220757
4226,220758
4226,221476
4226,221477
4226,221478
4226,222196
4226,222197
4226,222198
4227,220759
4227,220760
4227,220761
4227,221479
4227,221480
4227,221481
4227,222199
4227,222200
4227,222201
4228,220762
4228,220763
4228,220764
4228,221482
4228,221483
4228,221484
4228,222202
4228,222203
4228,222204
4229,220765
4229,220766
4229,220767
4229,221485
4229,221486
4229,221487
4229,222205
4229,222206
4229,222207
4230,220768
4230,220769
4230,220770
4230,221488
4230,221489
4230,221490
4230,222208
4230,222209
4230,222210
4231,220771
4231,220772
4231,220773
4231,221491
4231,221492
4231,221493
4231,222211
4231,222212
4231,222213
4232,220774
4232,220775
4232,220776
4232,221494
4232,221495
4232,221496
4232,222214
4232,222215
4232,222216
4233,220777
4233,220778
4233,220779
4233,221497
4233,221498
4233,221499
4233,222217
4233,222218
4233,222219
4234,220780
4234,220781
4234,220782
4234,221500
4234,221501
4234,221502
4234,222220
4234,222221
4234,222222
4235,220783
4235,220784
4235,220785
4235,221503
4235,221504
4235,221505
4235,222223
4235,222224
4235,222225
4236,220786
4236,220787
4236,220788
4236,221506
4236,221507
4236,221508
4236,222226
4236,222227
4236,222228
4237,220789
4237,220790
4237,220791
4237,221509
4237,221510
4237,221511
4237,222229
4237,222230
4237,222231
4238,220792
4238,220793
4238,220794
4238,221512
4238,221513
4238,221514
4238,222232
4238,222233
4238,222234
4239,220795
4239,220796
4239,220797
4239,221515
4239,221516
4239,221517
4239,222235
4239,222236
4239,222237
4240,220798
4240,220799
4240,220800
4240,221518
4240,221519
4240,221520
4240,222238
4240,222239
4240,222240
4241,220801
4241,220802
4241,220803
4241,221521
4241,221522
4241,221523
4241,222241
4241,222242
4241,222243
4242,220804
4242,220805
4242,220806
4242,221524
4242,221525
4242,221526
4242,222244
4242,222245
4242,222246
4243,220807
4243,220808
4243,220809
4243,221527
4243,221528
4243,221529
4243,222247
4243,222248
4243,222249
4244,220810
4244,220811
4244,220812
4244,221530
4244,221531
4244,221532
4244,222250
4244,222251
4244,222252
4245,220813
4245,220814
4245,220815
4245,221533
4245,221534
4245,221535
4245,222253
4245,222254
4245,222255
4246,220816
4246,220817
4246,220818
4246,221536
4246,221537
4246,221538
4246,222256
4246,222257
4246,222258
4247,220819
4247,220820
4247,220821
4247,221539
4247,221540
4247,221541
4247,222259
4247,222260
4247,222261
4248,220822
4248,220823
4248,220824
4248,221542
4248,221543
4248,221544
4248,222262
4248,222263
4248,222264
4249,220825
4249,220826
4249,220827
4249,221545
4249,221546
4249,221547
4249,222265
4249,222266
4249,222267
4250,220828
4250,220829
4250,220830
4250,221548
4250,221549
4250,221550
4250,222268
4250,222269
4250,222270
4251,220831
4251,220832
4251,220833
4251,221551
4251,221552
4251,221553
4251,222271
4251,222272
4251,222273
4252,220834
4252,220835
4252,220836
4252,221554
4252,221555
4252,221556
4252,222274
4252,222275
4252,222276
4253,220837
4253,220838
4253,220839
4253,221557
4253,221558
4253,221559
4253,222277
4253,222278
4253,222279
4254,220840
4254,220841
4254,220842
4254,221560
4254,221561
4254,221562
4254,222280
4254,222281
4254,222282
4255,220843
4255,220844
4255,220845
4255,221563
4255,221564
4255,221565
4255,222283
4255,222284
4255,222285
4256,220846
4256,220847
4256,220848
4256,221566
4256,221567
4256,221568
4256,222286
4256,222287
4256,222288
4257,220849
4257,220850
4257,220851
4257,221569
4257,221570
4257,221571
4257,222289
4257,222290
4257,222291
4258,220852
4258,220853
4258,220854
4258,221572
4258,221573
4258,221574
4258,222292
4258,222293
4258,222294
4259,220855
4259,220856
4259,220857
4259,221575
4259,221576
4259,221577
4259,222295
4259,222296
4259,222297
4260,220858
4260,220859
4260,220860
4260,221578
4260,221579
4260,221580
4260,222298
4260,222299
4260,222300
4261,220861
4261,220862
4261,220863
4261,221581
4261,221582
4261,221583
4261,222301
4261,222302
4261,222303
4262,220864
4262,220865
4262,220866
4262,221584
4262,221585
4262,221586
4262,222304
4262,222305
4262,222306
4263,220867
4263,220868
4263,220869
4263,221587
4263,221588
4263,221589
4263,222307
4263,222308
4263,222309
4264,220870
4264,220871
4264,220872
4264,221590
4264,221591
4264,221592
4264,222310
4264,222311
4264,222312
4265,220873
4265,220874
4265,220875
4265,221593
4265,221594
4265,221595
4265,222313
4265,222314
4265,222315
4266,220876
4266,220877
4266,220878
4266,221596
4266,221597
4266,221598
4266,222316
4266,222317
4266,222318
4267,220879
4267,220880
4267,220881
4267,221599
