Id,gid
2938,69577
2938,69578
2938,69579
2938,69580
2938,69581
2938,69582
2938,69583
2938,69584
2938,70297
2938,70298
2938,70299
2938,70300
2938,70301
2938,70302
2938,70303
2938,70304
2938,71017
2938,71018
2938,71019
2938,71020
2938,71021
2938,71022
2938,71023
2938,71024
2938,71737
2938,71738
2938,71739
2938,71740
2938,71741
2938,71742
2938,71743
2938,71744
2938,72457
2938,72458
2938,72459
2938,72460
2938,72461
2938,72462
2938,72463
2938,72464
2938,73177
2938,73178
2938,73179
2938,73180
2938,73181
2938,73182
2938,73183
2938,73184
2938,73897
2938,73898
2938,73899
2938,73900
2938,73901
2938,73902
2938,73903
2938,73904
2938,74617
2938,74618
2938,74619
2938,74620
2938,74621
2938,74622
2938,74623
2938,74624
2939,69585
2939,69586
2939,69587
2939,69588
2939,69589
2939,69590
2939,69591
2939,69592
2939,70305
2939,70306
2939,70307
2939,70308
2939,70309
2939,70310
2939,70311
2939,70312
2939,71025
2939,71026
2939,71027
2939,71028
2939,71029
2939,71030
2939,71031
2939,71032
2939,71745
2939,71746
2939,71747
2939,71748
2939,71749
2939,71750
2939,71751
2939,71752
2939,72465
2939,72466
2939,72467
2939,72468
2939,72469
2939,72470
2939,72471
2939,72472
2939,73185
2939,73186
2939,73187
2939,73188
2939,73189
2939,73190
2939,73191
2939,73192
2939,73905
2939,73906
2939,73907
2939,73908
2939,73909
2939,73910
2939,73911
2939,73912
2939,74625
2939,74626
2939,74627
2939,74628
2939,74629
2939,74630
2939,74631
2939,74632
2940,69593
2940,69594
2940,69595
2940,69596
2940,69597
2940,69598
2940,69599
2940,69600
2940,70313
2940,70314
2940,70315
2940,70316
2940,70317
2940,70318
2940,70319
2940,70320
2940,71033
2940,71034
2940,71035
2940,71036
2940,71037
2940,71038
2940,71039
2940,71040
2940,71753
2940,71754
2940,71755
2940,71756
2940,71757
2940,71758
2940,71759
2940,71760
2940,72473
2940,72474
2940,72475
2940,72476
2940,72477
2940,72478
2940,72479
2940,72480
2940,73193
2940,73194
2940,73195
2940,73196
2940,73197
2940,73198
2940,73199
2940,73200
2940,73913
2940,73914
2940,73915
2940,73916
2940,73917
2940,73918
2940,73919
2940,73920
2940,74633
2940,74634
2940,74635
2940,74636
2940,74637
2940,74638
2940,74639
2940,74640
2941,69601
2941,69602
2941,69603
2941,69604
2941,69605
2941,69606
2941,69607
2941,69608
2941,70321
2941,70322
2941,70323
2941,70324
2941,70325
2941,70326
2941,70327
2941,70328
2941,71041
2941,71042
2941,71043
2941,71044
2941,71045
2941,71046
2941,71047
2941,71048
2941,71761
2941,71762
2941,71763
2941,71764
2941,71765
2941,71766
2941,71767
2941,71768
2941,72481
2941,72482
2941,72483
2941,72484
2941,72485
2941,72486
2941,72487
2941,72488
2941,73201
2941,73202
2941,73203
2941,73204
2941,73205
2941,73206
2941,73207
2941,73208
2941,73921
2941,73922
2941,73923
2941,73924
2941,73925
2941,73926
2941,73927
2941,73928
2941,74641
2941,74642
2941,74643
2941,74644
2941,74645
2941,74646
2941,74647
2941,74648
2942,69609
2942,69610
2942,69611
2942,69612
2942,69613
2942,69614
2942,69615
2942,69616
2942,70329
2942,70330
2942,70331
2942,70332
2942,70333
2942,70334
2942,70335
2942,70336
2942,71049
2942,71050
2942,71051
2942,71052
2942,71053
2942,71054
2942,71055
2942,71056
2942,71769
2942,71770
2942,71771
2942,71772
2942,71773
2942,71774
2942,71775
2942,71776
2942,72489
2942,72490
2942,72491
2942,72492
2942,72493
2942,72494
2942,72495
2942,72496
2942,73209
2942,73210
2942,73211
2942,73212
2942,73213
2942,73214
2942,73215
2942,73216
2942,73929
2942,73930
2942,73931
2942,73932
2942,73933
2942,73934
2942,73935
2942,73936
2942,74649
2942,74650
2942,74651
2942,74652
2942,74653
2942,74654
2942,74655
2942,74656
2943,69617
2943,69618
2943,69619
2943,69620
2943,69621
2943,69622
2943,69623
2943,69624
2943,70337
2943,70338
2943,70339
2943,70340
2943,70341
2943,70342
2943,70343
2943,70344
2943,71057
2943,71058
2943,71059
2943,71060
2943,71061
2943,71062
2943,71063
2943,71064
2943,71777
2943,71778
2943,71779
2943,71780
2943,71781
2943,71782
2943,71783
2943,71784
2943,72497
2943,72498
2943,72499
2943,72500
2943,72501
2943,72502
2943,72503
2943,72504
2943,73217
2943,73218
2943,73219
2943,73220
2943,73221
2943,73222
2943,73223
2943,73224
2943,73937
2943,73938
2943,73939
2943,73940
2943,73941
2943,73942
2943,73943
2943,73944
2943,74657
2943,74658
2943,74659
2943,74660
2943,74661
2943,74662
2943,74663
2943,74664
2944,69625
2944,69626
2944,69627
2944,69628
2944,69629
2944,69630
2944,69631
2944,69632
2944,70345
2944,70346
2944,70347
2944,70348
2944,70349
2944,70350
2944,70351
2944,70352
2944,71065
2944,71066
2944,71067
2944,71068
2944,71069
2944,71070
2944,71071
2944,71072
2944,71785
2944,71786
2944,71787
2944,71788
2944,71789
2944,71790
2944,71791
2944,71792
2944,72505
2944,72506
2944,72507
2944,72508
2944,72509
2944,72510
2944,72511
2944,72512
2944,73225
2944,73226
2944,73227
2944,73228
2944,73229
2944,73230
2944,73231
2944,73232
2944,73945
2944,73946
2944,73947
2944,73948
2944,73949
2944,73950
2944,73951
2944,73952
2944,74665
2944,74666
2944,74667
2944,74668
2944,74669
2944,74670
2944,74671
2944,74672
2945,69633
2945,69634
2945,69635
2945,69636
2945,69637
2945,69638
2945,69639
2945,69640
2945,70353
2945,70354
2945,70355
2945,70356
2945,70357
2945,70358
2945,70359
2945,70360
2945,71073
2945,71074
2945,71075
2945,71076
2945,71077
2945,71078
2945,71079
2945,71080
2945,71793
2945,71794
2945,71795
2945,71796
2945,71797
2945,71798
2945,71799
2945,71800
2945,72513
2945,72514
2945,72515
2945,72516
2945,72517
2945,72518
2945,72519
2945,72520
2945,73233
2945,73234
2945,73235
2945,73236
2945,73237
2945,73238
2945,73239
2945,73240
2945,73953
2945,73954
2945,73955
2945,73956
2945,73957
2945,73958
2945,73959
2945,73960
2945,74673
2945,74674
2945,74675
2945,74676
2945,74677
2945,74678
2945,74679
2945,74680
2946,69641
2946,69642
2946,69643
2946,69644
2946,69645
2946,69646
2946,69647
2946,69648
2946,70361
2946,70362
2946,70363
2946,70364
2946,70365
2946,70366
2946,70367
2946,70368
2946,71081
2946,71082
2946,71083
2946,71084
2946,71085
2946,71086
2946,71087
2946,71088
2946,71801
2946,71802
2946,71803
2946,71804
2946,71805
2946,71806
2946,71807
2946,71808
2946,72521
2946,72522
2946,72523
2946,72524
2946,72525
2946,72526
2946,72527
2946,72528
2946,73241
2946,73242
2946,73243
2946,73244
2946,73245
2946,73246
2946,73247
2946,73248
2946,73961
2946,73962
2946,73963
2946,73964
2946,73965
2946,73966
2946,73967
2946,73968
2946,74681
2946,74682
2946,74683
2946,74684
2946,74685
2946,74686
2946,74687
2946,74688
2947,69649
2947,69650
2947,69651
2947,69652
2947,69653
2947,69654
2947,69655
2947,69656
2947,70369
2947,70370
2947,70371
2947,70372
2947,70373
2947,70374
2947,70375
2947,70376
2947,71089
2947,71090
2947,71091
2947,71092
2947,71093
2947,71094
2947,71095
2947,71096
2947,71809
2947,71810
2947,71811
2947,71812
2947,71813
2947,71814
2947,71815
2947,71816
2947,72529
2947,72530
2947,72531
2947,72532
2947,72533
2947,72534
2947,72535
2947,72536
2947,73249
2947,73250
2947,73251
2947,73252
2947,73253
2947,73254
2947,73255
2947,73256
2947,73969
2947,73970
2947,73971
2947,73972
2947,73973
2947,73974
2947,73975
2947,73976
2947,74689
2947,74690
2947,74691
2947,74692
2947,74693
2947,74694
2947,74695
2947,74696
2948,69657
2948,69658
2948,69659
2948,69660
2948,69661
2948,69662
2948,69663
2948,69664
2948,70377
2948,70378
2948,70379
2948,70380
2948,70381
2948,70382
2948,70383
2948,70384
2948,71097
2948,71098
2948,71099
2948,71100
2948,71101
2948,71102
2948,71103
2948,71104
2948,71817
2948,71818
2948,71819
2948,71820
2948,71821
2948,71822
2948,71823
2948,71824
2948,72537
2948,72538
2948,72539
2948,72540
2948,72541
2948,72542
2948,72543
2948,72544
2948,73257
2948,73258
2948,73259
2948,73260
2948,73261
2948,73262
2948,73263
2948,73264
2948,73977
2948,73978
2948,73979
2948,73980
2948,73981
2948,73982
2948,73983
2948,73984
2948,74697
2948,74698
2948,74699
2948,74700
2948,74701
2948,74702
2948,74703
2948,74704
2949,69665
2949,69666
2949,69667
2949,69668
2949,69669
2949,69670
2949,69671
2949,69672
2949,70385
2949,70386
2949,70387
2949,70388
2949,70389
2949,70390
2949,70391
2949,70392
2949,71105
2949,71106
2949,71107
2949,71108
2949,71109
2949,71110
2949,71111
2949,71112
2949,71825
2949,71826
2949,71827
2949,71828
2949,71829
2949,71830
2949,71831
2949,71832
2949,72545
2949,72546
2949,72547
2949,72548
2949,72549
2949,72550
2949,72551
2949,72552
2949,73265
2949,73266
2949,73267
2949,73268
2949,73269
2949,73270
2949,73271
2949,73272
2949,73985
2949,73986
2949,73987
2949,73988
2949,73989
2949,73990
2949,73991
2949,73992
2949,74705
2949,74706
2949,74707
2949,74708
2949,74709
2949,74710
2949,74711
2949,74712
2950,69673
2950,69674
2950,69675
2950,69676
2950,69677
2950,69678
2950,69679
2950,69680
2950,70393
2950,70394
2950,70395
2950,70396
2950,70397
2950,70398
2950,70399
2950,70400
2950,71113
2950,71114
2950,71115
2950,71116
2950,71117
2950,71118
2950,71119
2950,71120
2950,71833
2950,71834
2950,71835
2950,71836
2950,71837
2950,71838
2950,71839
2950,71840
2950,72553
2950,72554
2950,72555
2950,72556
2950,72557
2950,72558
2950,72559
2950,72560
2950,73273
2950,73274
2950,73275
2950,73276
2950,73277
2950,73278
2950,73279
2950,73280
2950,73993
2950,73994
2950,73995
2950,73996
2950,73997
2950,73998
2950,73999
2950,74000
2950,74713
2950,74714
2950,74715
2950,74716
2950,74717
2950,74718
2950,74719
2950,74720
2951,69681
2951,69682
2951,69683
2951,69684
2951,69685
2951,69686
2951,69687
2951,69688
2951,70401
2951,70402
2951,70403
2951,70404
2951,70405
2951,70406
2951,70407
2951,70408
2951,71121
2951,71122
2951,71123
2951,71124
2951,71125
2951,71126
2951,71127
2951,71128
2951,71841
2951,71842
2951,71843
2951,71844
2951,71845
2951,71846
2951,71847
2951,71848
2951,72561
2951,72562
2951,72563
2951,72564
2951,72565
2951,72566
2951,72567
2951,72568
2951,73281
2951,73282
2951,73283
2951,73284
2951,73285
2951,73286
2951,73287
2951,73288
2951,74001
2951,74002
2951,74003
2951,74004
2951,74005
2951,74006
2951,74007
2951,74008
2951,74721
2951,74722
2951,74723
2951,74724
2951,74725
2951,74726
2951,74727
2951,74728
2952,69689
2952,69690
2952,69691
2952,69692
2952,69693
2952,69694
2952,69695
2952,69696
2952,70409
2952,70410
2952,70411
2952,70412
2952,70413
2952,70414
2952,70415
2952,70416
2952,71129
2952,71130
2952,71131
2952,71132
2952,71133
2952,71134
2952,71135
2952,71136
2952,71849
2952,71850
2952,71851
2952,71852
2952,71853
2952,71854
2952,71855
2952,71856
2952,72569
2952,72570
2952,72571
2952,72572
2952,72573
2952,72574
2952,72575
2952,72576
2952,73289
2952,73290
2952,73291
2952,73292
2952,73293
2952,73294
2952,73295
2952,73296
2952,74009
2952,74010
2952,74011
2952,74012
2952,74013
2952,74014
2952,74015
2952,74016
2952,74729
2952,74730
2952,74731
2952,74732
2952,74733
2952,74734
2952,74735
2952,74736
2953,69697
2953,69698
2953,69699
2953,69700
2953,69701
2953,69702
2953,69703
2953,69704
2953,70417
2953,70418
2953,70419
2953,70420
2953,70421
2953,70422
2953,70423
2953,70424
2953,71137
2953,71138
2953,71139
2953,71140
2953,71141
2953,71142
2953,71143
2953,71144
2953,71857
2953,71858
2953,71859
2953,71860
2953,71861
2953,71862
2953,71863
2953,71864
2953,72577
2953,72578
2953,72579
2953,72580
2953,72581
2953,72582
2953,72583
2953,72584
2953,73297
2953,73298
2953,73299
2953,73300
2953,73301
2953,73302
2953,73303
2953,73304
2953,74017
2953,74018
2953,74019
2953,74020
2953,74021
2953,74022
2953,74023
2953,74024
2953,74737
2953,74738
2953,74739
2953,74740
2953,74741
2953,74742
2953,74743
2953,74744
2954,69705
2954,69706
2954,69707
2954,69708
2954,69709
2954,69710
2954,69711
2954,69712
2954,70425
2954,70426
2954,70427
2954,70428
2954,70429
2954,70430
2954,70431
2954,70432
2954,71145
2954,71146
2954,71147
2954,71148
2954,71149
2954,71150
2954,71151
2954,71152
2954,71865
2954,71866
2954,71867
2954,71868
2954,71869
2954,71870
2954,71871
2954,71872
2954,72585
2954,72586
2954,72587
2954,72588
2954,72589
2954,72590
2954,72591
2954,72592
2954,73305
2954,73306
2954,73307
2954,73308
2954,73309
2954,73310
2954,73311
2954,73312
2954,74025
2954,74026
2954,74027
2954,74028
2954,74029
2954,74030
2954,74031
2954,74032
2954,74745
2954,74746
2954,74747
2954,74748
2954,74749
2954,74750
2954,74751
2954,74752
2955,69713
2955,69714
2955,69715
2955,69716
2955,69717
2955,69718
2955,69719
2955,69720
2955,70433
2955,70434
2955,70435
2955,70436
2955,70437
2955,70438
2955,70439
2955,70440
2955,71153
2955,71154
2955,71155
2955,71156
2955,71157
2955,71158
2955,71159
2955,71160
2955,71873
2955,71874
2955,71875
2955,71876
2955,71877
2955,71878
2955,71879
2955,71880
2955,72593
2955,72594
2955,72595
2955,72596
2955,72597
2955,72598
2955,72599
2955,72600
2955,73313
2955,73314
2955,73315
2955,73316
2955,73317
2955,73318
2955,73319
2955,73320
2955,74033
2955,74034
2955,74035
2955,74036
2955,74037
2955,74038
2955,74039
2955,74040
2955,74753
2955,74754
2955,74755
2955,74756
2955,74757
2955,74758
2955,74759
2955,74760
2956,69721
2956,69722
2956,69723
2956,69724
2956,69725
2956,69726
2956,69727
2956,69728
2956,70441
2956,70442
2956,70443
2956,70444
2956,70445
2956,70446
2956,70447
2956,70448
2956,71161
2956,71162
2956,71163
2956,71164
2956,71165
2956,71166
2956,71167
2956,71168
2956,71881
2956,71882
2956,71883
2956,71884
2956,71885
2956,71886
2956,71887
2956,71888
2956,72601
2956,72602
2956,72603
2956,72604
2956,72605
2956,72606
2956,72607
2956,72608
2956,73321
2956,73322
2956,73323
2956,73324
2956,73325
2956,73326
2956,73327
2956,73328
2956,74041
2956,74042
2956,74043
2956,74044
2956,74045
2956,74046
2956,74047
2956,74048
2956,74761
2956,74762
2956,74763
2956,74764
2956,74765
2956,74766
2956,74767
2956,74768
2957,69729
2957,69730
2957,69731
2957,69732
2957,69733
2957,69734
2957,69735
2957,69736
2957,70449
2957,70450
2957,70451
2957,70452
2957,70453
2957,70454
2957,70455
2957,70456
2957,71169
2957,71170
2957,71171
2957,71172
2957,71173
2957,71174
2957,71175
2957,71176
2957,71889
2957,71890
2957,71891
2957,71892
2957,71893
2957,71894
2957,71895
2957,71896
2957,72609
2957,72610
2957,72611
2957,72612
2957,72613
2957,72614
2957,72615
2957,72616
2957,73329
2957,73330
2957,73331
2957,73332
2957,73333
2957,73334
2957,73335
2957,73336
2957,74049
2957,74050
2957,74051
2957,74052
2957,74053
2957,74054
2957,74055
2957,74056
2957,74769
2957,74770
2957,74771
2957,74772
2957,74773
2957,74774
2957,74775
2957,74776
2958,69737
2958,69738
2958,69739
2958,69740
2958,69741
2958,69742
2958,69743
2958,69744
2958,70457
2958,70458
2958,70459
2958,70460
2958,70461
2958,70462
2958,70463
2958,70464
2958,71177
2958,71178
2958,71179
2958,71180
2958,71181
2958,71182
2958,71183
2958,71184
2958,71897
2958,71898
2958,71899
2958,71900
2958,71901
2958,71902
2958,71903
2958,71904
2958,72617
2958,72618
2958,72619
2958,72620
2958,72621
2958,72622
2958,72623
2958,72624
2958,73337
2958,73338
2958,73339
2958,73340
2958,73341
2958,73342
2958,73343
2958,73344
2958,74057
2958,74058
2958,74059
2958,74060
2958,74061
2958,74062
2958,74063
2958,74064
2958,74777
2958,74778
2958,74779
2958,74780
2958,74781
2958,74782
2958,74783
2958,74784
2959,69745
2959,69746
2959,69747
2959,69748
2959,69749
2959,69750
2959,69751
2959,69752
2959,70465
2959,70466
2959,70467
2959,70468
2959,70469
2959,70470
2959,70471
2959,70472
2959,71185
2959,71186
2959,71187
2959,71188
2959,71189
2959,71190
2959,71191
2959,71192
2959,71905
2959,71906
2959,71907
2959,71908
2959,71909
2959,71910
2959,71911
2959,71912
2959,72625
2959,72626
2959,72627
2959,72628
2959,72629
2959,72630
2959,72631
2959,72632
2959,73345
2959,73346
2959,73347
2959,73348
2959,73349
2959,73350
2959,73351
2959,73352
2959,74065
2959,74066
2959,74067
2959,74068
2959,74069
2959,74070
2959,74071
2959,74072
2959,74785
2959,74786
2959,74787
2959,74788
2959,74789
2959,74790
2959,74791
2959,74792
2960,69753
2960,69754
2960,69755
2960,69756
2960,69757
2960,69758
2960,69759
2960,69760
2960,70473
2960,70474
