Id,gid
175,259178
175,259179
175,259180
176,257021
176,257022
176,257023
176,257024
176,257741
176,257742
176,257743
176,257744
176,258461
176,258462
176,258463
176,258464
176,259181
176,259182
176,259183
176,259184
177,257025
177,257026
177,257027
177,257028
177,257745
177,257746
177,257747
177,257748
177,258465
177,258466
177,258467
177,258468
177,259185
177,259186
177,259187
177,259188
178,257029
178,257030
178,257031
178,257032
178,257749
178,257750
178,257751
178,257752
178,258469
178,258470
178,258471
178,258472
178,259189
178,259190
178,259191
178,259192
179,257033
179,257034
179,257035
179,257036
179,257753
179,257754
179,257755
179,257756
179,258473
179,258474
179,258475
179,258476
179,259193
179,259194
179,259195
179,259196
180,257037
180,257038
180,257039
180,257040
180,257757
180,257758
180,257759
180,257760
180,258477
180,258478
180,258479
180,258480
180,259197
180,259198
180,259199
180,259200
181,253441
181,253442
181,253443
181,253444
181,254161
181,254162
181,254163
181,254164
181,254881
181,254882
181,254883
181,254884
181,255601
181,255602
181,255603
181,255604
182,253445
182,253446
182,253447
182,253448
182,254165
182,254166
182,254167
182,254168
182,254885
182,254886
182,254887
182,254888
182,255605
182,255606
182,255607
182,255608
183,253449
183,253450
183,253451
183,253452
183,254169
183,254170
183,254171
183,254172
183,254889
183,254890
183,254891
183,254892
183,255609
183,255610
183,255611
183,255612
184,253453
184,253454
184,253455
184,253456
184,254173
184,254174
184,254175
184,254176
184,254893
184,254894
184,254895
184,254896
184,255613
184,255614
184,255615
184,255616
185,253457
185,253458
185,253459
185,253460
185,254177
185,254178
185,254179
185,254180
185,254897
185,254898
185,254899
185,254900
185,255617
185,255618
185,255619
185,255620
186,253461
186,253462
186,253463
186,253464
186,254181
186,254182
186,254183
186,254184
186,254901
186,254902
186,254903
186,254904
186,255621
186,255622
186,255623
186,255624
187,253465
187,253466
187,253467
187,253468
187,254185
187,254186
187,254187
187,254188
187,254905
187,254906
187,254907
187,254908
187,255625
187,255626
187,255627
187,255628
188,253469
188,253470
188,253471
188,253472
188,254189
188,254190
188,254191
188,254192
188,254909
188,254910
188,254911
188,254912
188,255629
188,255630
188,255631
188,255632
189,253473
189,253474
189,253475
189,253476
189,254193
189,254194
189,254195
189,254196
189,254913
189,254914
189,254915
189,254916
189,255633
189,255634
189,255635
189,255636
190,253477
190,253478
190,253479
190,253480
190,254197
190,254198
190,254199
190,254200
190,254917
190,254918
190,254919
190,254920
190,255637
190,255638
190,255639
190,255640
191,253481
191,253482
191,253483
191,253484
191,254201
191,254202
191,254203
191,254204
191,254921
191,254922
191,254923
191,254924
191,255641
191,255642
191,255643
191,255644
192,253485
192,253486
192,253487
192,253488
192,254205
192,254206
192,254207
192,254208
192,254925
192,254926
192,254927
192,254928
192,255645
192,255646
192,255647
192,255648
193,253489
193,253490
193,253491
193,253492
193,254209
193,254210
193,254211
193,254212
193,254929
193,254930
193,254931
193,254932
193,255649
193,255650
193,255651
193,255652
194,253493
194,253494
194,253495
194,253496
194,254213
194,254214
194,254215
194,254216
194,254933
194,254934
194,254935
194,254936
194,255653
194,255654
194,255655
194,255656
195,253497
195,253498
195,253499
195,253500
195,254217
195,254218
195,254219
195,254220
195,254937
195,254938
195,254939
195,254940
195,255657
195,255658
195,255659
195,255660
196,253501
196,253502
196,253503
196,253504
196,254221
196,254222
196,254223
196,254224
196,254941
196,254942
196,254943
196,254944
196,255661
196,255662
196,255663
196,255664
197,253505
197,253506
197,253507
197,253508
197,254225
197,254226
197,254227
197,254228
197,254945
197,254946
197,254947
197,254948
197,255665
197,255666
197,255667
197,255668
198,253509
198,253510
198,253511
198,253512
198,254229
198,254230
198,254231
198,254232
198,254949
198,254950
198,254951
198,254952
198,255669
198,255670
198,255671
198,255672
199,253513
199,253514
199,253515
199,253516
199,254233
199,254234
199,254235
199,254236
199,254953
199,254954
199,254955
199,254956
199,255673
199,255674
199,255675
199,255676
200,253517
200,253518
200,253519
200,253520
200,254237
200,254238
200,254239
200,254240
200,254957
200,254958
200,254959
200,254960
200,255677
200,255678
200,255679
200,255680
201,253521
201,253522
201,253523
201,253524
201,254241
201,254242
201,254243
201,254244
201,254961
201,254962
201,254963
201,254964
201,255681
201,255682
201,255683
201,255684
202,253525
202,253526
202,253527
202,253528
202,254245
202,254246
202,254247
202,254248
202,254965
202,254966
202,254967
202,254968
202,255685
202,255686
202,255687
202,255688
203,253529
203,253530
203,253531
203,253532
203,254249
203,254250
203,254251
203,254252
203,254969
203,254970
203,254971
203,254972
203,255689
203,255690
203,255691
203,255692
204,253533
204,253534
204,253535
204,253536
204,254253
204,254254
204,254255
204,254256
204,254973
204,254974
204,254975
204,254976
204,255693
204,255694
204,255695
204,255696
205,253537
205,253538
205,253539
205,253540
205,254257
205,254258
205,254259
205,254260
205,254977
205,254978
205,254979
205,254980
205,255697
205,255698
205,255699
205,255700
206,253541
206,253542
206,253543
206,253544
206,254261
206,254262
206,254263
206,254264
206,254981
206,254982
206,254983
206,254984
206,255701
206,255702
206,255703
206,255704
207,253545
207,253546
207,253547
207,253548
207,254265
207,254266
207,254267
207,254268
207,254985
207,254986
207,254987
207,254988
207,255705
207,255706
207,255707
207,255708
208,253549
208,253550
208,253551
208,253552
208,254269
208,254270
208,254271
208,254272
208,254989
208,254990
208,254991
208,254992
208,255709
208,255710
208,255711
208,255712
209,253553
209,253554
209,253555
209,253556
209,254273
209,254274
209,254275
209,254276
209,254993
209,254994
209,254995
209,254996
209,255713
209,255714
209,255715
209,255716
210,253557
210,253558
210,253559
210,253560
210,254277
210,254278
210,254279
210,254280
210,254997
210,254998
210,254999
210,255000
210,255717
210,255718
210,255719
210,255720
211,253561
211,253562
211,253563
211,253564
211,254281
211,254282
211,254283
211,254284
211,255001
211,255002
211,255003
211,255004
211,255721
211,255722
211,255723
211,255724
212,253565
212,253566
212,253567
212,253568
212,254285
212,254286
212,254287
212,254288
212,255005
212,255006
212,255007
212,255008
212,255725
212,255726
212,255727
212,255728
213,253569
213,253570
213,253571
213,253572
213,254289
213,254290
213,254291
213,254292
213,255009
213,255010
213,255011
213,255012
213,255729
213,255730
213,255731
213,255732
214,253573
214,253574
214,253575
214,253576
214,254293
214,254294
214,254295
214,254296
214,255013
214,255014
214,255015
214,255016
214,255733
214,255734
214,255735
214,255736
215,253577
215,253578
215,253579
215,253580
215,254297
215,254298
215,254299
215,254300
215,255017
215,255018
215,255019
215,255020
215,255737
215,255738
215,255739
215,255740
216,253581
216,253582
216,253583
216,253584
216,254301
216,254302
216,254303
216,254304
216,255021
216,255022
216,255023
216,255024
216,255741
216,255742
216,255743
216,255744
217,253585
217,253586
217,253587
217,253588
217,254305
217,254306
217,254307
217,254308
217,255025
217,255026
217,255027
217,255028
217,255745
217,255746
217,255747
217,255748
218,253589
218,253590
218,253591
218,253592
218,254309
218,254310
218,254311
218,254312
218,255029
218,255030
218,255031
218,255032
218,255749
218,255750
218,255751
218,255752
219,253593
219,253594
219,253595
219,253596
219,254313
219,254314
219,254315
219,254316
219,255033
219,255034
219,255035
219,255036
219,255753
219,255754
219,255755
219,255756
220,253597
220,253598
220,253599
220,253600
220,254317
220,254318
220,254319
220,254320
220,255037
220,255038
220,255039
220,255040
220,255757
220,255758
220,255759
220,255760
221,253601
221,253602
221,253603
221,253604
221,254321
221,254322
221,254323
221,254324
221,255041
221,255042
221,255043
221,255044
221,255761
221,255762
221,255763
221,255764
222,253605
222,253606
222,253607
222,253608
222,254325
222,254326
222,254327
222,254328
222,255045
222,255046
222,255047
222,255048
222,255765
222,255766
222,255767
222,255768
223,253609
223,253610
223,253611
223,253612
223,254329
223,254330
223,254331
223,254332
223,255049
223,255050
223,255051
223,255052
223,255769
223,255770
223,255771
223,255772
224,253613
224,253614
224,253615
224,253616
224,254333
224,254334
224,254335
224,254336
224,255053
224,255054
224,255055
224,255056
224,255773
224,255774
224,255775
224,255776
225,253617
225,253618
225,253619
225,253620
225,254337
225,254338
225,254339
225,254340
225,255057
225,255058
225,255059
225,255060
225,255777
225,255778
225,255779
225,255780
226,253621
226,253622
226,253623
226,253624
226,254341
226,254342
226,254343
226,254344
226,255061
226,255062
226,255063
226,255064
226,255781
226,255782
226,255783
226,255784
227,253625
227,253626
227,253627
227,253628
227,254345
227,254346
227,254347
227,254348
227,255065
227,255066
227,255067
227,255068
227,255785
227,255786
227,255787
227,255788
228,253629
228,253630
228,253631
228,253632
228,254349
228,254350
228,254351
228,254352
228,255069
228,255070
228,255071
228,255072
228,255789
228,255790
228,255791
228,255792
229,253633
229,253634
229,253635
229,253636
229,254353
229,254354
229,254355
229,254356
229,255073
229,255074
229,255075
229,255076
229,255793
229,255794
229,255795
229,255796
230,253637
230,253638
230,253639
230,253640
230,254357
230,254358
230,254359
230,254360
230,255077
230,255078
230,255079
230,255080
230,255797
230,255798
230,255799
230,255800
231,253641
231,253642
231,253643
231,253644
231,254361
231,254362
231,254363
231,254364
231,255081
231,255082
231,255083
231,255084
231,255801
231,255802
231,255803
231,255804
232,253645
232,253646
232,253647
232,253648
232,254365
232,254366
232,254367
232,254368
232,255085
232,255086
232,255087
232,255088
232,255805
232,255806
232,255807
232,255808
233,253649
233,253650
233,253651
233,253652
233,254369
233,254370
233,254371
233,254372
233,255089
233,255090
233,255091
233,255092
233,255809
233,255810
233,255811
233,255812
234,253653
234,253654
234,253655
234,253656
234,254373
234,254374
234,254375
234,254376
234,255093
234,255094
234,255095
234,255096
234,255813
234,255814
234,255815
234,255816
235,253657
235,253658
235,253659
235,253660
235,254377
235,254378
235,254379
235,254380
235,255097
235,255098
235,255099
235,255100
235,255817
235,255818
235,255819
235,255820
236,253661
236,253662
236,253663
236,253664
236,254381
236,254382
236,254383
236,254384
236,255101
236,255102
236,255103
236,255104
236,255821
236,255822
236,255823
236,255824
237,253665
237,253666
237,253667
237,253668
237,254385
237,254386
237,254387
237,254388
237,255105
237,255106
237,255107
237,255108
237,255825
237,255826
237,255827
237,255828
238,253669
238,253670
238,253671
238,253672
238,254389
238,254390
238,254391
238,254392
238,255109
238,255110
238,255111
238,255112
238,255829
238,255830
238,255831
238,255832
239,253673
239,253674
239,253675
239,253676
239,254393
239,254394
239,254395
239,254396
239,255113
239,255114
239,255115
239,255116
239,255833
239,255834
239,255835
239,255836
240,253677
240,253678
240,253679
240,253680
240,254397
240,254398
240,254399
240,254400
240,255117
240,255118
240,255119
240,255120
240,255837
240,255838
240,255839
240,255840
241,253681
241,253682
241,253683
241,253684
241,254401
241,254402
241,254403
241,254404
241,255121
241,255122
241,255123
241,255124
241,255841
241,255842
241,255843
241,255844
242,253685
242,253686
242,253687
242,253688
242,254405
242,254406
242,254407
242,254408
242,255125
242,255126
242,255127
242,255128
242,255845
242,255846
242,255847
242,255848
243,253689
243,253690
243,253691
243,253692
243,254409
243,254410
243,254411
243,254412
243,255129
243,255130
243,255131
243,255132
243,255849
243,255850
243,255851
243,255852
244,253693
244,253694
244,253695
244,253696
244,254413
244,254414
