Id,gid
2570,165897
2570,165898
2570,165899
2570,165900
2570,166615
2570,166616
2570,166617
2570,166618
2570,166619
2570,166620
2570,167335
2570,167336
2570,167337
2570,167338
2570,167339
2570,167340
2570,168055
2570,168056
2570,168057
2570,168058
2570,168059
2570,168060
2571,164461
2571,164462
2571,164463
2571,164464
2571,164465
2571,164466
2571,165181
2571,165182
2571,165183
2571,165184
2571,165185
2571,165186
2571,165901
2571,165902
2571,165903
2571,165904
2571,165905
2571,165906
2571,166621
2571,166622
2571,166623
2571,166624
2571,166625
2571,166626
2571,167341
2571,167342
2571,167343
2571,167344
2571,167345
2571,167346
2571,168061
2571,168062
2571,168063
2571,168064
2571,168065
2571,168066
2572,164467
2572,164468
2572,164469
2572,164470
2572,164471
2572,164472
2572,165187
2572,165188
2572,165189
2572,165190
2572,165191
2572,165192
2572,165907
2572,165908
2572,165909
2572,165910
2572,165911
2572,165912
2572,166627
2572,166628
2572,166629
2572,166630
2572,166631
2572,166632
2572,167347
2572,167348
2572,167349
2572,167350
2572,167351
2572,167352
2572,168067
2572,168068
2572,168069
2572,168070
2572,168071
2572,168072
2573,164473
2573,164474
2573,164475
2573,164476
2573,164477
2573,164478
2573,165193
2573,165194
2573,165195
2573,165196
2573,165197
2573,165198
2573,165913
2573,165914
2573,165915
2573,165916
2573,165917
2573,165918
2573,166633
2573,166634
2573,166635
2573,166636
2573,166637
2573,166638
2573,167353
2573,167354
2573,167355
2573,167356
2573,167357
2573,167358
2573,168073
2573,168074
2573,168075
2573,168076
2573,168077
2573,168078
2574,164479
2574,164480
2574,164481
2574,164482
2574,164483
2574,164484
2574,165199
2574,165200
2574,165201
2574,165202
2574,165203
2574,165204
2574,165919
2574,165920
2574,165921
2574,165922
2574,165923
2574,165924
2574,166639
2574,166640
2574,166641
2574,166642
2574,166643
2574,166644
2574,167359
2574,167360
2574,167361
2574,167362
2574,167363
2574,167364
2574,168079
2574,168080
2574,168081
2574,168082
2574,168083
2574,168084
2575,164485
2575,164486
2575,164487
2575,164488
2575,164489
2575,164490
2575,165205
2575,165206
2575,165207
2575,165208
2575,165209
2575,165210
2575,165925
2575,165926
2575,165927
2575,165928
2575,165929
2575,165930
2575,166645
2575,166646
2575,166647
2575,166648
2575,166649
2575,166650
2575,167365
2575,167366
2575,167367
2575,167368
2575,167369
2575,167370
2575,168085
2575,168086
2575,168087
2575,168088
2575,168089
2575,168090
2576,164491
2576,164492
2576,164493
2576,164494
2576,164495
2576,164496
2576,165211
2576,165212
2576,165213
2576,165214
2576,165215
2576,165216
2576,165931
2576,165932
2576,165933
2576,165934
2576,165935
2576,165936
2576,166651
2576,166652
2576,166653
2576,166654
2576,166655
2576,166656
2576,167371
2576,167372
2576,167373
2576,167374
2576,167375
2576,167376
2576,168091
2576,168092
2576,168093
2576,168094
2576,168095
2576,168096
2577,164497
2577,164498
2577,164499
2577,164500
2577,164501
2577,164502
2577,165217
2577,165218
2577,165219
2577,165220
2577,165221
2577,165222
2577,165937
2577,165938
2577,165939
2577,165940
2577,165941
2577,165942
2577,166657
2577,166658
2577,166659
2577,166660
2577,166661
2577,166662
2577,167377
2577,167378
2577,167379
2577,167380
2577,167381
2577,167382
2577,168097
2577,168098
2577,168099
2577,168100
2577,168101
2577,168102
2578,164503
2578,164504
2578,164505
2578,164506
2578,164507
2578,164508
2578,165223
2578,165224
2578,165225
2578,165226
2578,165227
2578,165228
2578,165943
2578,165944
2578,165945
2578,165946
2578,165947
2578,165948
2578,166663
2578,166664
2578,166665
2578,166666
2578,166667
2578,166668
2578,167383
2578,167384
2578,167385
2578,167386
2578,167387
2578,167388
2578,168103
2578,168104
2578,168105
2578,168106
2578,168107
2578,168108
2579,164509
2579,164510
2579,164511
2579,164512
2579,164513
2579,164514
2579,165229
2579,165230
2579,165231
2579,165232
2579,165233
2579,165234
2579,165949
2579,165950
2579,165951
2579,165952
2579,165953
2579,165954
2579,166669
2579,166670
2579,166671
2579,166672
2579,166673
2579,166674
2579,167389
2579,167390
2579,167391
2579,167392
2579,167393
2579,167394
2579,168109
2579,168110
2579,168111
2579,168112
2579,168113
2579,168114
2580,164515
2580,164516
2580,164517
2580,164518
2580,164519
2580,164520
2580,165235
2580,165236
2580,165237
2580,165238
2580,165239
2580,165240
2580,165955
2580,165956
2580,165957
2580,165958
2580,165959
2580,165960
2580,166675
2580,166676
2580,166677
2580,166678
2580,166679
2580,166680
2580,167395
2580,167396
2580,167397
2580,167398
2580,167399
2580,167400
2580,168115
2580,168116
2580,168117
2580,168118
2580,168119
2580,168120
2581,164521
2581,164522
2581,164523
2581,164524
2581,164525
2581,164526
2581,165241
2581,165242
2581,165243
2581,165244
2581,165245
2581,165246
2581,165961
2581,165962
2581,165963
2581,165964
2581,165965
2581,165966
2581,166681
2581,166682
2581,166683
2581,166684
2581,166685
2581,166686
2581,167401
2581,167402
2581,167403
2581,167404
2581,167405
2581,167406
2581,168121
2581,168122
2581,168123
2581,168124
2581,168125
2581,168126
2582,164527
2582,164528
2582,164529
2582,164530
2582,164531
2582,164532
2582,165247
2582,165248
2582,165249
2582,165250
2582,165251
2582,165252
2582,165967
2582,165968
2582,165969
2582,165970
2582,165971
2582,165972
2582,166687
2582,166688
2582,166689
2582,166690
2582,166691
2582,166692
2582,167407
2582,167408
2582,167409
2582,167410
2582,167411
2582,167412
2582,168127
2582,168128
2582,168129
2582,168130
2582,168131
2582,168132
2583,164533
2583,164534
2583,164535
2583,164536
2583,164537
2583,164538
2583,165253
2583,165254
2583,165255
2583,165256
2583,165257
2583,165258
2583,165973
2583,165974
2583,165975
2583,165976
2583,165977
2583,165978
2583,166693
2583,166694
2583,166695
2583,166696
2583,166697
2583,166698
2583,167413
2583,167414
2583,167415
2583,167416
2583,167417
2583,167418
2583,168133
2583,168134
2583,168135
2583,168136
2583,168137
2583,168138
2584,164539
2584,164540
2584,164541
2584,164542
2584,164543
2584,164544
2584,165259
2584,165260
2584,165261
2584,165262
2584,165263
2584,165264
2584,165979
2584,165980
2584,165981
2584,165982
2584,165983
2584,165984
2584,166699
2584,166700
2584,166701
2584,166702
2584,166703
2584,166704
2584,167419
2584,167420
2584,167421
2584,167422
2584,167423
2584,167424
2584,168139
2584,168140
2584,168141
2584,168142
2584,168143
2584,168144
2585,164545
2585,164546
2585,164547
2585,164548
2585,164549
2585,164550
2585,165265
2585,165266
2585,165267
2585,165268
2585,165269
2585,165270
2585,165985
2585,165986
2585,165987
2585,165988
2585,165989
2585,165990
2585,166705
2585,166706
2585,166707
2585,166708
2585,166709
2585,166710
2585,167425
2585,167426
2585,167427
2585,167428
2585,167429
2585,167430
2585,168145
2585,168146
2585,168147
2585,168148
2585,168149
2585,168150
2586,164551
2586,164552
2586,164553
2586,164554
2586,164555
2586,164556
2586,165271
2586,165272
2586,165273
2586,165274
2586,165275
2586,165276
2586,165991
2586,165992
2586,165993
2586,165994
2586,165995
2586,165996
2586,166711
2586,166712
2586,166713
2586,166714
2586,166715
2586,166716
2586,167431
2586,167432
2586,167433
2586,167434
2586,167435
2586,167436
2586,168151
2586,168152
2586,168153
2586,168154
2586,168155
2586,168156
2587,164557
2587,164558
2587,164559
2587,164560
2587,164561
2587,164562
2587,165277
2587,165278
2587,165279
2587,165280
2587,165281
2587,165282
2587,165997
2587,165998
2587,165999
2587,166000
2587,166001
2587,166002
2587,166717
2587,166718
2587,166719
2587,166720
2587,166721
2587,166722
2587,167437
2587,167438
2587,167439
2587,167440
2587,167441
2587,167442
2587,168157
2587,168158
2587,168159
2587,168160
2587,168161
2587,168162
2588,164563
2588,164564
2588,164565
2588,164566
2588,164567
2588,164568
2588,165283
2588,165284
2588,165285
2588,165286
2588,165287
2588,165288
2588,166003
2588,166004
2588,166005
2588,166006
2588,166007
2588,166008
2588,166723
2588,166724
2588,166725
2588,166726
2588,166727
2588,166728
2588,167443
2588,167444
2588,167445
2588,167446
2588,167447
2588,167448
2588,168163
2588,168164
2588,168165
2588,168166
2588,168167
2588,168168
2589,164569
2589,164570
2589,164571
2589,164572
2589,164573
2589,164574
2589,165289
2589,165290
2589,165291
2589,165292
2589,165293
2589,165294
2589,166009
2589,166010
2589,166011
2589,166012
2589,166013
2589,166014
2589,166729
2589,166730
2589,166731
2589,166732
2589,166733
2589,166734
2589,167449
2589,167450
2589,167451
2589,167452
2589,167453
2589,167454
2589,168169
2589,168170
2589,168171
2589,168172
2589,168173
2589,168174
2590,164575
2590,164576
2590,164577
2590,164578
2590,164579
2590,164580
2590,165295
2590,165296
2590,165297
2590,165298
2590,165299
2590,165300
2590,166015
2590,166016
2590,166017
2590,166018
2590,166019
2590,166020
2590,166735
2590,166736
2590,166737
2590,166738
2590,166739
2590,166740
2590,167455
2590,167456
2590,167457
2590,167458
2590,167459
2590,167460
2590,168175
2590,168176
2590,168177
2590,168178
2590,168179
2590,168180
2591,164581
2591,164582
2591,164583
2591,164584
2591,164585
2591,164586
2591,165301
2591,165302
2591,165303
2591,165304
2591,165305
2591,165306
2591,166021
2591,166022
2591,166023
2591,166024
2591,166025
2591,166026
2591,166741
2591,166742
2591,166743
2591,166744
2591,166745
2591,166746
2591,167461
2591,167462
2591,167463
2591,167464
2591,167465
2591,167466
2591,168181
2591,168182
2591,168183
2591,168184
2591,168185
2591,168186
2592,164587
2592,164588
2592,164589
2592,164590
2592,164591
2592,164592
2592,165307
2592,165308
2592,165309
2592,165310
2592,165311
2592,165312
2592,166027
2592,166028
2592,166029
2592,166030
2592,166031
2592,166032
2592,166747
2592,166748
2592,166749
2592,166750
2592,166751
2592,166752
2592,167467
2592,167468
2592,167469
2592,167470
2592,167471
2592,167472
2592,168187
2592,168188
2592,168189
2592,168190
2592,168191
2592,168192
2593,164593
2593,164594
2593,164595
2593,164596
2593,164597
2593,164598
2593,165313
2593,165314
2593,165315
2593,165316
2593,165317
2593,165318
2593,166033
2593,166034
2593,166035
2593,166036
2593,166037
2593,166038
2593,166753
2593,166754
2593,166755
2593,166756
2593,166757
2593,166758
2593,167473
2593,167474
2593,167475
2593,167476
2593,167477
2593,167478
2593,168193
2593,168194
2593,168195
2593,168196
2593,168197
2593,168198
2594,164599
2594,164600
2594,164601
2594,164602
2594,164603
2594,164604
2594,165319
2594,165320
2594,165321
2594,165322
2594,165323
2594,165324
2594,166039
2594,166040
2594,166041
2594,166042
2594,166043
2594,166044
2594,166759
2594,166760
2594,166761
2594,166762
2594,166763
2594,166764
2594,167479
2594,167480
2594,167481
2594,167482
2594,167483
2594,167484
2594,168199
2594,168200
2594,168201
2594,168202
2594,168203
2594,168204
2595,164605
2595,164606
2595,164607
2595,164608
2595,164609
2595,164610
2595,165325
2595,165326
2595,165327
2595,165328
2595,165329
2595,165330
2595,166045
2595,166046
2595,166047
2595,166048
2595,166049
2595,166050
2595,166765
2595,166766
2595,166767
2595,166768
2595,166769
2595,166770
2595,167485
2595,167486
2595,167487
2595,167488
2595,167489
2595,167490
2595,168205
2595,168206
2595,168207
2595,168208
2595,168209
2595,168210
2596,164611
2596,164612
2596,164613
2596,164614
2596,164615
2596,164616
2596,165331
2596,165332
2596,165333
2596,165334
2596,165335
2596,165336
2596,166051
2596,166052
2596,166053
2596,166054
2596,166055
2596,166056
2596,166771
2596,166772
2596,166773
2596,166774
2596,166775
2596,166776
2596,167491
2596,167492
2596,167493
2596,167494
2596,167495
2596,167496
2596,168211
2596,168212
2596,168213
2596,168214
2596,168215
2596,168216
2597,164617
2597,164618
2597,164619
2597,164620
2597,164621
2597,164622
2597,165337
2597,165338
2597,165339
2597,165340
2597,165341
2597,165342
2597,166057
2597,166058
2597,166059
2597,166060
2597,166061
2597,166062
2597,166777
2597,166778
2597,166779
2597,166780
2597,166781
2597,166782
2597,167497
2597,167498
2597,167499
2597,167500
2597,167501
2597,167502
2597,168217
2597,168218
2597,168219
2597,168220
2597,168221
2597,168222
2598,164623
2598,164624
2598,164625
2598,164626
2598,164627
2598,164628
2598,165343
2598,165344
2598,165345
2598,165346
2598,165347
2598,165348
2598,166063
2598,166064
2598,166065
2598,166066
2598,166067
2598,166068
2598,166783
2598,166784
2598,166785
2598,166786
2598,166787
2598,166788
2598,167503
2598,167504
2598,167505
2598,167506
2598,167507
2598,167508
2598,168223
2598,168224
2598,168225
2598,168226
2598,168227
2598,168228
2599,164629
2599,164630
2599,164631
2599,164632
2599,164633
2599,164634
2599,165349
2599,165350
2599,165351
2599,165352
2599,165353
2599,165354
2599,166069
2599,166070
2599,166071
2599,166072
2599,166073
2599,166074
2599,166789
2599,166790
2599,166791
2599,166792
2599,166793
2599,166794
2599,167509
2599,167510
2599,167511
2599,167512
2599,167513
2599,167514
2599,168229
2599,168230
2599,168231
2599,168232
2599,168233
2599,168234
2600,164635
2600,164636
2600,164637
2600,164638
2600,164639
2600,164640
2600,165355
2600,165356
2600,165357
2600,165358
2600,165359
2600,165360
2600,166075
2600,166076
2600,166077
2600,166078
2600,166079
2600,166080
2600,166795
2600,166796
2600,166797
2600,166798
2600,166799
2600,166800
2600,167515
2600,167516
2600,167517
2600,167518
2600,167519
2600,167520
2600,168235
2600,168236
2600,168237
2600,168238
2600,168239
2600,168240
2601,164641
2601,164642
2601,164643
2601,164644
2601,164645
2601,164646
2601,165361
2601,165362
2601,165363
2601,165364
2601,165365
2601,165366
2601,166081
2601,166082
2601,166083
2601,166084
2601,166085
2601,166086
2601,166801
2601,166802
2601,166803
2601,166804
2601,166805
2601,166806
2601,167521
2601,167522
2601,167523
2601,167524
