Id,gid
1455,137650
1455,137651
1455,137652
1455,137653
1455,137654
1455,137655
1455,138367
1455,138368
1455,138369
1455,138370
1455,138371
1455,138372
1455,138373
1455,138374
1455,138375
1455,139087
1455,139088
1455,139089
1455,139090
1455,139091
1455,139092
1455,139093
1455,139094
1455,139095
1455,139807
1455,139808
1455,139809
1455,139810
1455,139811
1455,139812
1455,139813
1455,139814
1455,139815
1455,140527
1455,140528
1455,140529
1455,140530
1455,140531
1455,140532
1455,140533
1455,140534
1455,140535
1455,141247
1455,141248
1455,141249
1455,141250
1455,141251
1455,141252
1455,141253
1455,141254
1455,141255
1455,141967
1455,141968
1455,141969
1455,141970
1455,141971
1455,141972
1455,141973
1455,141974
1455,141975
1456,136216
1456,136217
1456,136218
1456,136219
1456,136220
1456,136221
1456,136222
1456,136223
1456,136224
1456,136936
1456,136937
1456,136938
1456,136939
1456,136940
1456,136941
1456,136942
1456,136943
1456,136944
1456,137656
1456,137657
1456,137658
1456,137659
1456,137660
1456,137661
1456,137662
1456,137663
1456,137664
1456,138376
1456,138377
1456,138378
1456,138379
1456,138380
1456,138381
1456,138382
1456,138383
1456,138384
1456,139096
1456,139097
1456,139098
1456,139099
1456,139100
1456,139101
1456,139102
1456,139103
1456,139104
1456,139816
1456,139817
1456,139818
1456,139819
1456,139820
1456,139821
1456,139822
1456,139823
1456,139824
1456,140536
1456,140537
1456,140538
1456,140539
1456,140540
1456,140541
1456,140542
1456,140543
1456,140544
1456,141256
1456,141257
1456,141258
1456,141259
1456,141260
1456,141261
1456,141262
1456,141263
1456,141264
1456,141976
1456,141977
1456,141978
1456,141979
1456,141980
1456,141981
1456,141982
1456,141983
1456,141984
1457,136225
1457,136226
1457,136227
1457,136228
1457,136229
1457,136230
1457,136231
1457,136232
1457,136233
1457,136945
1457,136946
1457,136947
1457,136948
1457,136949
1457,136950
1457,136951
1457,136952
1457,136953
1457,137665
1457,137666
1457,137667
1457,137668
1457,137669
1457,137670
1457,137671
1457,137672
1457,137673
1457,138385
1457,138386
1457,138387
1457,138388
1457,138389
1457,138390
1457,138391
1457,138392
1457,138393
1457,139105
1457,139106
1457,139107
1457,139108
1457,139109
1457,139110
1457,139111
1457,139112
1457,139113
1457,139825
1457,139826
1457,139827
1457,139828
1457,139829
1457,139830
1457,139831
1457,139832
1457,139833
1457,140545
1457,140546
1457,140547
1457,140548
1457,140549
1457,140550
1457,140551
1457,140552
1457,140553
1457,141265
1457,141266
1457,141267
1457,141268
1457,141269
1457,141270
1457,141271
1457,141272
1457,141273
1457,141985
1457,141986
1457,141987
1457,141988
1457,141989
1457,141990
1457,141991
1457,141992
1457,141993
1458,136234
1458,136235
1458,136236
1458,136237
1458,136238
1458,136239
1458,136240
1458,136241
1458,136242
1458,136954
1458,136955
1458,136956
1458,136957
1458,136958
1458,136959
1458,136960
1458,136961
1458,136962
1458,137674
1458,137675
1458,137676
1458,137677
1458,137678
1458,137679
1458,137680
1458,137681
1458,137682
1458,138394
1458,138395
1458,138396
1458,138397
1458,138398
1458,138399
1458,138400
1458,138401
1458,138402
1458,139114
1458,139115
1458,139116
1458,139117
1458,139118
1458,139119
1458,139120
1458,139121
1458,139122
1458,139834
1458,139835
1458,139836
1458,139837
1458,139838
1458,139839
1458,139840
1458,139841
1458,139842
1458,140554
1458,140555
1458,140556
1458,140557
1458,140558
1458,140559
1458,140560
1458,140561
1458,140562
1458,141274
1458,141275
1458,141276
1458,141277
1458,141278
1458,141279
1458,141280
1458,141281
1458,141282
1458,141994
1458,141995
1458,141996
1458,141997
1458,141998
1458,141999
1458,142000
1458,142001
1458,142002
1459,136243
1459,136244
1459,136245
1459,136246
1459,136247
1459,136248
1459,136249
1459,136250
1459,136251
1459,136963
1459,136964
1459,136965
1459,136966
1459,136967
1459,136968
1459,136969
1459,136970
1459,136971
1459,137683
1459,137684
1459,137685
1459,137686
1459,137687
1459,137688
1459,137689
1459,137690
1459,137691
1459,138403
1459,138404
1459,138405
1459,138406
1459,138407
1459,138408
1459,138409
1459,138410
1459,138411
1459,139123
1459,139124
1459,139125
1459,139126
1459,139127
1459,139128
1459,139129
1459,139130
1459,139131
1459,139843
1459,139844
1459,139845
1459,139846
1459,139847
1459,139848
1459,139849
1459,139850
1459,139851
1459,140563
1459,140564
1459,140565
1459,140566
1459,140567
1459,140568
1459,140569
1459,140570
1459,140571
1459,141283
1459,141284
1459,141285
1459,141286
1459,141287
1459,141288
1459,141289
1459,141290
1459,141291
1459,142003
1459,142004
1459,142005
1459,142006
1459,142007
1459,142008
1459,142009
1459,142010
1459,142011
1460,136252
1460,136253
1460,136254
1460,136255
1460,136256
1460,136257
1460,136258
1460,136259
1460,136260
1460,136972
1460,136973
1460,136974
1460,136975
1460,136976
1460,136977
1460,136978
1460,136979
1460,136980
1460,137692
1460,137693
1460,137694
1460,137695
1460,137696
1460,137697
1460,137698
1460,137699
1460,137700
1460,138412
1460,138413
1460,138414
1460,138415
1460,138416
1460,138417
1460,138418
1460,138419
1460,138420
1460,139132
1460,139133
1460,139134
1460,139135
1460,139136
1460,139137
1460,139138
1460,139139
1460,139140
1460,139852
1460,139853
1460,139854
1460,139855
1460,139856
1460,139857
1460,139858
1460,139859
1460,139860
1460,140572
1460,140573
1460,140574
1460,140575
1460,140576
1460,140577
1460,140578
1460,140579
1460,140580
1460,141292
1460,141293
1460,141294
1460,141295
1460,141296
1460,141297
1460,141298
1460,141299
1460,141300
1460,142012
1460,142013
1460,142014
1460,142015
1460,142016
1460,142017
1460,142018
1460,142019
1460,142020
1461,136261
1461,136262
1461,136263
1461,136264
1461,136265
1461,136266
1461,136267
1461,136268
1461,136269
1461,136981
1461,136982
1461,136983
1461,136984
1461,136985
1461,136986
1461,136987
1461,136988
1461,136989
1461,137701
1461,137702
1461,137703
1461,137704
1461,137705
1461,137706
1461,137707
1461,137708
1461,137709
1461,138421
1461,138422
1461,138423
1461,138424
1461,138425
1461,138426
1461,138427
1461,138428
1461,138429
1461,139141
1461,139142
1461,139143
1461,139144
1461,139145
1461,139146
1461,139147
1461,139148
1461,139149
1461,139861
1461,139862
1461,139863
1461,139864
1461,139865
1461,139866
1461,139867
1461,139868
1461,139869
1461,140581
1461,140582
1461,140583
1461,140584
1461,140585
1461,140586
1461,140587
1461,140588
1461,140589
1461,141301
1461,141302
1461,141303
1461,141304
1461,141305
1461,141306
1461,141307
1461,141308
1461,141309
1461,142021
1461,142022
1461,142023
1461,142024
1461,142025
1461,142026
1461,142027
1461,142028
1461,142029
1462,136270
1462,136271
1462,136272
1462,136273
1462,136274
1462,136275
1462,136276
1462,136277
1462,136278
1462,136990
1462,136991
1462,136992
1462,136993
1462,136994
1462,136995
1462,136996
1462,136997
1462,136998
1462,137710
1462,137711
1462,137712
1462,137713
1462,137714
1462,137715
1462,137716
1462,137717
1462,137718
1462,138430
1462,138431
1462,138432
1462,138433
1462,138434
1462,138435
1462,138436
1462,138437
1462,138438
1462,139150
1462,139151
1462,139152
1462,139153
1462,139154
1462,139155
1462,139156
1462,139157
1462,139158
1462,139870
1462,139871
1462,139872
1462,139873
1462,139874
1462,139875
1462,139876
1462,139877
1462,139878
1462,140590
1462,140591
1462,140592
1462,140593
1462,140594
1462,140595
1462,140596
1462,140597
1462,140598
1462,141310
1462,141311
1462,141312
1462,141313
1462,141314
1462,141315
1462,141316
1462,141317
1462,141318
1462,142030
1462,142031
1462,142032
1462,142033
1462,142034
1462,142035
1462,142036
1462,142037
1462,142038
1463,136279
1463,136280
1463,136281
1463,136282
1463,136283
1463,136284
1463,136285
1463,136286
1463,136287
1463,136999
1463,137000
1463,137001
1463,137002
1463,137003
1463,137004
1463,137005
1463,137006
1463,137007
1463,137719
1463,137720
1463,137721
1463,137722
1463,137723
1463,137724
1463,137725
1463,137726
1463,137727
1463,138439
1463,138440
1463,138441
1463,138442
1463,138443
1463,138444
1463,138445
1463,138446
1463,138447
1463,139159
1463,139160
1463,139161
1463,139162
1463,139163
1463,139164
1463,139165
1463,139166
1463,139167
1463,139879
1463,139880
1463,139881
1463,139882
1463,139883
1463,139884
1463,139885
1463,139886
1463,139887
1463,140599
1463,140600
1463,140601
1463,140602
1463,140603
1463,140604
1463,140605
1463,140606
1463,140607
1463,141319
1463,141320
1463,141321
1463,141322
1463,141323
1463,141324
1463,141325
1463,141326
1463,141327
1463,142039
1463,142040
1463,142041
1463,142042
1463,142043
1463,142044
1463,142045
1463,142046
1463,142047
1464,136288
1464,136289
1464,136290
1464,136291
1464,136292
1464,136293
1464,136294
1464,136295
1464,136296
1464,137008
1464,137009
1464,137010
1464,137011
1464,137012
1464,137013
1464,137014
1464,137015
1464,137016
1464,137728
1464,137729
1464,137730
1464,137731
1464,137732
1464,137733
1464,137734
1464,137735
1464,137736
1464,138448
1464,138449
1464,138450
1464,138451
1464,138452
1464,138453
1464,138454
1464,138455
1464,138456
1464,139168
1464,139169
1464,139170
1464,139171
1464,139172
1464,139173
1464,139174
1464,139175
1464,139176
1464,139888
1464,139889
1464,139890
1464,139891
1464,139892
1464,139893
1464,139894
1464,139895
1464,139896
1464,140608
1464,140609
1464,140610
1464,140611
1464,140612
1464,140613
1464,140614
1464,140615
1464,140616
1464,141328
1464,141329
1464,141330
1464,141331
1464,141332
1464,141333
1464,141334
1464,141335
1464,141336
1464,142048
1464,142049
1464,142050
1464,142051
1464,142052
1464,142053
1464,142054
1464,142055
1464,142056
1465,136297
1465,136298
1465,136299
1465,136300
1465,136301
1465,136302
1465,136303
1465,136304
1465,136305
1465,137017
1465,137018
1465,137019
1465,137020
1465,137021
1465,137022
1465,137023
1465,137024
1465,137025
1465,137737
1465,137738
1465,137739
1465,137740
1465,137741
1465,137742
1465,137743
1465,137744
1465,137745
1465,138457
1465,138458
1465,138459
1465,138460
1465,138461
1465,138462
1465,138463
1465,138464
1465,138465
1465,139177
1465,139178
1465,139179
1465,139180
1465,139181
1465,139182
1465,139183
1465,139184
1465,139185
1465,139897
1465,139898
1465,139899
1465,139900
1465,139901
1465,139902
1465,139903
1465,139904
1465,139905
1465,140617
1465,140618
1465,140619
1465,140620
1465,140621
1465,140622
1465,140623
1465,140624
1465,140625
1465,141337
1465,141338
1465,141339
1465,141340
1465,141341
1465,141342
1465,141343
1465,141344
1465,141345
1465,142057
1465,142058
1465,142059
1465,142060
1465,142061
1465,142062
1465,142063
1465,142064
1465,142065
1466,136306
1466,136307
1466,136308
1466,136309
1466,136310
1466,136311
1466,136312
1466,136313
1466,136314
1466,137026
1466,137027
1466,137028
1466,137029
1466,137030
1466,137031
1466,137032
1466,137033
1466,137034
1466,137746
1466,137747
1466,137748
1466,137749
1466,137750
1466,137751
1466,137752
1466,137753
1466,137754
1466,138466
1466,138467
1466,138468
1466,138469
1466,138470
1466,138471
1466,138472
1466,138473
1466,138474
1466,139186
1466,139187
1466,139188
1466,139189
1466,139190
1466,139191
1466,139192
1466,139193
1466,139194
1466,139906
1466,139907
1466,139908
1466,139909
1466,139910
1466,139911
1466,139912
1466,139913
1466,139914
1466,140626
1466,140627
1466,140628
1466,140629
1466,140630
1466,140631
1466,140632
1466,140633
1466,140634
1466,141346
1466,141347
1466,141348
1466,141349
1466,141350
1466,141351
1466,141352
1466,141353
1466,141354
1466,142066
1466,142067
1466,142068
1466,142069
1466,142070
1466,142071
1466,142072
1466,142073
1466,142074
1467,136315
1467,136316
1467,136317
1467,136318
1467,136319
1467,136320
1467,136321
1467,136322
1467,136323
1467,137035
1467,137036
1467,137037
1467,137038
1467,137039
1467,137040
1467,137041
1467,137042
1467,137043
1467,137755
1467,137756
1467,137757
1467,137758
1467,137759
1467,137760
1467,137761
1467,137762
1467,137763
1467,138475
1467,138476
1467,138477
1467,138478
1467,138479
1467,138480
1467,138481
1467,138482
1467,138483
1467,139195
1467,139196
1467,139197
1467,139198
1467,139199
1467,139200
1467,139201
1467,139202
1467,139203
1467,139915
1467,139916
1467,139917
1467,139918
1467,139919
1467,139920
1467,139921
1467,139922
1467,139923
1467,140635
1467,140636
1467,140637
1467,140638
1467,140639
1467,140640
1467,140641
1467,140642
1467,140643
1467,141355
1467,141356
1467,141357
1467,141358
1467,141359
1467,141360
1467,141361
1467,141362
1467,141363
1467,142075
1467,142076
1467,142077
1467,142078
1467,142079
1467,142080
1467,142081
1467,142082
1467,142083
1468,136324
1468,136325
1468,136326
1468,136327
1468,136328
1468,136329
1468,136330
1468,136331
1468,136332
1468,137044
1468,137045
1468,137046
1468,137047
1468,137048
1468,137049
1468,137050
1468,137051
1468,137052
1468,137764
1468,137765
1468,137766
1468,137767
1468,137768
1468,137769
1468,137770
1468,137771
1468,137772
1468,138484
1468,138485
1468,138486
1468,138487
1468,138488
1468,138489
1468,138490
1468,138491
1468,138492
1468,139204
1468,139205
1468,139206
1468,139207
1468,139208
1468,139209
1468,139210
1468,139211
1468,139212
1468,139924
1468,139925
1468,139926
1468,139927
1468,139928
1468,139929
1468,139930
1468,139931
1468,139932
1468,140644
1468,140645
1468,140646
1468,140647
1468,140648
1468,140649
1468,140650
1468,140651
1468,140652
1468,141364
1468,141365
1468,141366
1468,141367
1468,141368
1468,141369
1468,141370
1468,141371
1468,141372
1468,142084
1468,142085
1468,142086
1468,142087
1468,142088
1468,142089
1468,142090
1468,142091
1468,142092
1469,136333
1469,136334
1469,136335
1469,136336
1469,136337
1469,136338
1469,136339
1469,136340
1469,136341
1469,137053
1469,137054
1469,137055
1469,137056
1469,137057
1469,137058
1469,137059
1469,137060
