Id,gid
28,258758
28,258759
28,258760
29,252281
29,252282
29,252283
29,252284
29,252285
29,252286
29,252287
29,252288
29,252289
29,252290
29,253001
29,253002
29,253003
29,253004
29,253005
29,253006
29,253007
29,253008
29,253009
29,253010
29,253721
29,253722
29,253723
29,253724
29,253725
29,253726
29,253727
29,253728
29,253729
29,253730
29,254441
29,254442
29,254443
29,254444
29,254445
29,254446
29,254447
29,254448
29,254449
29,254450
29,255161
29,255162
29,255163
29,255164
29,255165
29,255166
29,255167
29,255168
29,255169
29,255170
29,255881
29,255882
29,255883
29,255884
29,255885
29,255886
29,255887
29,255888
29,255889
29,255890
29,256601
29,256602
29,256603
29,256604
29,256605
29,256606
29,256607
29,256608
29,256609
29,256610
29,257321
29,257322
29,257323
29,257324
29,257325
29,257326
29,257327
29,257328
29,257329
29,257330
29,258041
29,258042
29,258043
29,258044
29,258045
29,258046
29,258047
29,258048
29,258049
29,258050
29,258761
29,258762
29,258763
29,258764
29,258765
29,258766
29,258767
29,258768
29,258769
29,258770
30,252291
30,252292
30,252293
30,252294
30,252295
30,252296
30,252297
30,252298
30,252299
30,252300
30,253011
30,253012
30,253013
30,253014
30,253015
30,253016
30,253017
30,253018
30,253019
30,253020
30,253731
30,253732
30,253733
30,253734
30,253735
30,253736
30,253737
30,253738
30,253739
30,253740
30,254451
30,254452
30,254453
30,254454
30,254455
30,254456
30,254457
30,254458
30,254459
30,254460
30,255171
30,255172
30,255173
30,255174
30,255175
30,255176
30,255177
30,255178
30,255179
30,255180
30,255891
30,255892
30,255893
30,255894
30,255895
30,255896
30,255897
30,255898
30,255899
30,255900
30,256611
30,256612
30,256613
30,256614
30,256615
30,256616
30,256617
30,256618
30,256619
30,256620
30,257331
30,257332
30,257333
30,257334
30,257335
30,257336
30,257337
30,257338
30,257339
30,257340
30,258051
30,258052
30,258053
30,258054
30,258055
30,258056
30,258057
30,258058
30,258059
30,258060
30,258771
30,258772
30,258773
30,258774
30,258775
30,258776
30,258777
30,258778
30,258779
30,258780
31,252301
31,252302
31,252303
31,252304
31,252305
31,252306
31,252307
31,252308
31,252309
31,252310
31,253021
31,253022
31,253023
31,253024
31,253025
31,253026
31,253027
31,253028
31,253029
31,253030
31,253741
31,253742
31,253743
31,253744
31,253745
31,253746
31,253747
31,253748
31,253749
31,253750
31,254461
31,254462
31,254463
31,254464
31,254465
31,254466
31,254467
31,254468
31,254469
31,254470
31,255181
31,255182
31,255183
31,255184
31,255185
31,255186
31,255187
31,255188
31,255189
31,255190
31,255901
31,255902
31,255903
31,255904
31,255905
31,255906
31,255907
31,255908
31,255909
31,255910
31,256621
31,256622
31,256623
31,256624
31,256625
31,256626
31,256627
31,256628
31,256629
31,256630
31,257341
31,257342
31,257343
31,257344
31,257345
31,257346
31,257347
31,257348
31,257349
31,257350
31,258061
31,258062
31,258063
31,258064
31,258065
31,258066
31,258067
31,258068
31,258069
31,258070
31,258781
31,258782
31,258783
31,258784
31,258785
31,258786
31,258787
31,258788
31,258789
31,258790
32,252311
32,252312
32,252313
32,252314
32,252315
32,252316
32,252317
32,252318
32,252319
32,252320
32,253031
32,253032
32,253033
32,253034
32,253035
32,253036
32,253037
32,253038
32,253039
32,253040
32,253751
32,253752
32,253753
32,253754
32,253755
32,253756
32,253757
32,253758
32,253759
32,253760
32,254471
32,254472
32,254473
32,254474
32,254475
32,254476
32,254477
32,254478
32,254479
32,254480
32,255191
32,255192
32,255193
32,255194
32,255195
32,255196
32,255197
32,255198
32,255199
32,255200
32,255911
32,255912
32,255913
32,255914
32,255915
32,255916
32,255917
32,255918
32,255919
32,255920
32,256631
32,256632
32,256633
32,256634
32,256635
32,256636
32,256637
32,256638
32,256639
32,256640
32,257351
32,257352
32,257353
32,257354
32,257355
32,257356
32,257357
32,257358
32,257359
32,257360
32,258071
32,258072
32,258073
32,258074
32,258075
32,258076
32,258077
32,258078
32,258079
32,258080
32,258791
32,258792
32,258793
32,258794
32,258795
32,258796
32,258797
32,258798
32,258799
32,258800
33,252321
33,252322
33,252323
33,252324
33,252325
33,252326
33,252327
33,252328
33,252329
33,252330
33,253041
33,253042
33,253043
33,253044
33,253045
33,253046
33,253047
33,253048
33,253049
33,253050
33,253761
33,253762
33,253763
33,253764
33,253765
33,253766
33,253767
33,253768
33,253769
33,253770
33,254481
33,254482
33,254483
33,254484
33,254485
33,254486
33,254487
33,254488
33,254489
33,254490
33,255201
33,255202
33,255203
33,255204
33,255205
33,255206
33,255207
33,255208
33,255209
33,255210
33,255921
33,255922
33,255923
33,255924
33,255925
33,255926
33,255927
33,255928
33,255929
33,255930
33,256641
33,256642
33,256643
33,256644
33,256645
33,256646
33,256647
33,256648
33,256649
33,256650
33,257361
33,257362
33,257363
33,257364
33,257365
33,257366
33,257367
33,257368
33,257369
33,257370
33,258081
33,258082
33,258083
33,258084
33,258085
33,258086
33,258087
33,258088
33,258089
33,258090
33,258801
33,258802
33,258803
33,258804
33,258805
33,258806
33,258807
33,258808
33,258809
33,258810
34,252331
34,252332
34,252333
34,252334
34,252335
34,252336
34,252337
34,252338
34,252339
34,252340
34,253051
34,253052
34,253053
34,253054
34,253055
34,253056
34,253057
34,253058
34,253059
34,253060
34,253771
34,253772
34,253773
34,253774
34,253775
34,253776
34,253777
34,253778
34,253779
34,253780
34,254491
34,254492
34,254493
34,254494
34,254495
34,254496
34,254497
34,254498
34,254499
34,254500
34,255211
34,255212
34,255213
34,255214
34,255215
34,255216
34,255217
34,255218
34,255219
34,255220
34,255931
34,255932
34,255933
34,255934
34,255935
34,255936
34,255937
34,255938
34,255939
34,255940
34,256651
34,256652
34,256653
34,256654
34,256655
34,256656
34,256657
34,256658
34,256659
34,256660
34,257371
34,257372
34,257373
34,257374
34,257375
34,257376
34,257377
34,257378
34,257379
34,257380
34,258091
34,258092
34,258093
34,258094
34,258095
34,258096
34,258097
34,258098
34,258099
34,258100
34,258811
34,258812
34,258813
34,258814
34,258815
34,258816
34,258817
34,258818
34,258819
34,258820
35,252341
35,252342
35,252343
35,252344
35,252345
35,252346
35,252347
35,252348
35,252349
35,252350
35,253061
35,253062
35,253063
35,253064
35,253065
35,253066
35,253067
35,253068
35,253069
35,253070
35,253781
35,253782
35,253783
35,253784
35,253785
35,253786
35,253787
35,253788
35,253789
35,253790
35,254501
35,254502
35,254503
35,254504
35,254505
35,254506
35,254507
35,254508
35,254509
35,254510
35,255221
35,255222
35,255223
35,255224
35,255225
35,255226
35,255227
35,255228
35,255229
35,255230
35,255941
35,255942
35,255943
35,255944
35,255945
35,255946
35,255947
35,255948
35,255949
35,255950
35,256661
35,256662
35,256663
35,256664
35,256665
35,256666
35,256667
35,256668
35,256669
35,256670
35,257381
35,257382
35,257383
35,257384
35,257385
35,257386
35,257387
35,257388
35,257389
35,257390
35,258101
35,258102
35,258103
35,258104
35,258105
35,258106
35,258107
35,258108
35,258109
35,258110
35,258821
35,258822
35,258823
35,258824
35,258825
35,258826
35,258827
35,258828
35,258829
35,258830
36,252351
36,252352
36,252353
36,252354
36,252355
36,252356
36,252357
36,252358
36,252359
36,252360
36,253071
36,253072
36,253073
36,253074
36,253075
36,253076
36,253077
36,253078
36,253079
36,253080
36,253791
36,253792
36,253793
36,253794
36,253795
36,253796
36,253797
36,253798
36,253799
36,253800
36,254511
36,254512
36,254513
36,254514
36,254515
36,254516
36,254517
36,254518
36,254519
36,254520
36,255231
36,255232
36,255233
36,255234
36,255235
36,255236
36,255237
36,255238
36,255239
36,255240
36,255951
36,255952
36,255953
36,255954
36,255955
36,255956
36,255957
36,255958
36,255959
36,255960
36,256671
36,256672
36,256673
36,256674
36,256675
36,256676
36,256677
36,256678
36,256679
36,256680
36,257391
36,257392
36,257393
36,257394
36,257395
36,257396
36,257397
36,257398
36,257399
36,257400
36,258111
36,258112
36,258113
36,258114
36,258115
36,258116
36,258117
36,258118
36,258119
36,258120
36,258831
36,258832
36,258833
36,258834
36,258835
36,258836
36,258837
36,258838
36,258839
36,258840
37,252361
37,252362
37,252363
37,252364
37,252365
37,252366
37,252367
37,252368
37,252369
37,252370
37,253081
37,253082
37,253083
37,253084
37,253085
37,253086
37,253087
37,253088
37,253089
37,253090
37,253801
37,253802
37,253803
37,253804
37,253805
37,253806
37,253807
37,253808
37,253809
37,253810
37,254521
37,254522
37,254523
37,254524
37,254525
37,254526
37,254527
37,254528
37,254529
37,254530
37,255241
37,255242
37,255243
37,255244
37,255245
37,255246
37,255247
37,255248
37,255249
37,255250
37,255961
37,255962
37,255963
37,255964
37,255965
37,255966
37,255967
37,255968
37,255969
37,255970
37,256681
37,256682
37,256683
37,256684
37,256685
37,256686
37,256687
37,256688
37,256689
37,256690
37,257401
37,257402
37,257403
37,257404
37,257405
37,257406
37,257407
37,257408
37,257409
37,257410
37,258121
37,258122
37,258123
37,258124
37,258125
37,258126
37,258127
37,258128
37,258129
37,258130
37,258841
37,258842
37,258843
37,258844
37,258845
37,258846
37,258847
37,258848
37,258849
37,258850
38,252371
38,252372
38,252373
38,252374
38,252375
38,252376
38,252377
38,252378
38,252379
38,252380
38,253091
38,253092
38,253093
38,253094
38,253095
38,253096
38,253097
38,253098
38,253099
38,253100
38,253811
38,253812
38,253813
38,253814
38,253815
38,253816
38,253817
38,253818
38,253819
38,253820
38,254531
38,254532
38,254533
38,254534
38,254535
38,254536
38,254537
38,254538
38,254539
38,254540
38,255251
38,255252
38,255253
38,255254
38,255255
38,255256
38,255257
38,255258
38,255259
38,255260
38,255971
38,255972
38,255973
38,255974
38,255975
38,255976
38,255977
38,255978
38,255979
38,255980
38,256691
38,256692
38,256693
38,256694
38,256695
38,256696
38,256697
38,256698
38,256699
38,256700
38,257411
38,257412
38,257413
38,257414
38,257415
38,257416
38,257417
38,257418
38,257419
38,257420
38,258131
38,258132
38,258133
38,258134
38,258135
38,258136
38,258137
38,258138
38,258139
38,258140
38,258851
38,258852
38,258853
38,258854
38,258855
38,258856
38,258857
38,258858
38,258859
38,258860
39,252381
39,252382
39,252383
39,252384
39,252385
39,252386
39,252387
39,252388
39,252389
39,252390
39,253101
39,253102
39,253103
39,253104
39,253105
39,253106
39,253107
39,253108
39,253109
39,253110
39,253821
39,253822
39,253823
39,253824
39,253825
39,253826
39,253827
39,253828
39,253829
39,253830
39,254541
39,254542
39,254543
39,254544
39,254545
39,254546
39,254547
39,254548
39,254549
39,254550
39,255261
39,255262
39,255263
39,255264
39,255265
39,255266
39,255267
39,255268
39,255269
39,255270
39,255981
39,255982
39,255983
39,255984
39,255985
39,255986
39,255987
39,255988
39,255989
39,255990
39,256701
39,256702
39,256703
39,256704
39,256705
39,256706
39,256707
39,256708
39,256709
39,256710
39,257421
39,257422
39,257423
39,257424
39,257425
39,257426
39,257427
39,257428
39,257429
39,257430
39,258141
39,258142
39,258143
39,258144
39,258145
39,258146
39,258147
39,258148
39,258149
39,258150
39,258861
39,258862
39,258863
39,258864
39,258865
39,258866
39,258867
39,258868
39,258869
39,258870
40,252391
40,252392
40,252393
40,252394
40,252395
40,252396
40,252397
40,252398
40,252399
40,252400
40,253111
40,253112
40,253113
40,253114
40,253115
40,253116
40,253117
40,253118
40,253119
40,253120
40,253831
40,253832
40,253833
40,253834
40,253835
40,253836
40,253837
40,253838
40,253839
40,253840
40,254551
40,254552
40,254553
40,254554
40,254555
40,254556
40,254557
40,254558
40,254559
40,254560
40,255271
40,255272
40,255273
40,255274
40,255275
40,255276
40,255277
40,255278
40,255279
40,255280
40,255991
40,255992
40,255993
40,255994
40,255995
40,255996
40,255997
40,255998
40,255999
40,256000
40,256711
40,256712
40,256713
40,256714
40,256715
40,256716
40,256717
40,256718
40,256719
40,256720
40,257431
40,257432
40,257433
40,257434
40,257435
40,257436
40,257437
40,257438
40,257439
40,257440
40,258151
40,258152
40,258153
40,258154
40,258155
40,258156
40,258157
40,258158
40,258159
40,258160
40,258871
40,258872
40,258873
40,258874
40,258875
40,258876
40,258877
40,258878
40,258879
40,258880
41,252401
41,252402
41,252403
41,252404
41,252405
41,252406
41,252407
41,252408
41,252409
41,252410
41,253121
41,253122
41,253123
41,253124
41,253125
41,253126
41,253127
41,253128
41,253129
41,253130
41,253841
41,253842
41,253843
41,253844
41,253845
41,253846
41,253847
41,253848
41,253849
41,253850
41,254561
41,254562
41,254563
41,254564
41,254565
41,254566
41,254567
41,254568
41,254569
41,254570
41,255281
41,255282
41,255283
41,255284
41,255285
41,255286
41,255287
41,255288
41,255289
41,255290
41,256001
41,256002
41,256003
41,256004
41,256005
41,256006
41,256007
41,256008
41,256009
41,256010
41,256721
41,256722
41,256723
41,256724
41,256725
41,256726
41,256727
41,256728
41,256729
41,256730
41,257441
41,257442
41,257443
41,257444
41,257445
41,257446
41,257447
41,257448
41,257449
41,257450
41,258161
41,258162
41,258163
41,258164
41,258165
41,258166
41,258167
41,258168
41,258169
41,258170
41,258881
41,258882
41,258883
41,258884
41,258885
41,258886
41,258887
41,258888
41,258889
41,258890
42,252411
42,252412
42,252413
42,252414
42,252415
42,252416
42,252417
42,252418
42,252419
42,252420
42,253131
42,253132
42,253133
42,253134
42,253135
42,253136
42,253137
42,253138
42,253139
42,253140
42,253851
42,253852
42,253853
42,253854
42,253855
42,253856
42,253857
42,253858
42,253859
42,253860
42,254571
42,254572
42,254573
42,254574
42,254575
42,254576
42,254577
42,254578
42,254579
42,254580
42,255291
42,255292
42,255293
42,255294
42,255295
42,255296
42,255297
42,255298
42,255299
42,255300
42,256011
42,256012
42,256013
42,256014
42,256015
42,256016
42,256017
42,256018
42,256019
42,256020
42,256731
42,256732
42,256733
42,256734
42,256735
42,256736
42,256737
42,256738
42,256739
42,256740
42,257451
42,257452
