Id,gid
112,259038
112,259039
112,259040
113,256161
113,256162
113,256163
113,256164
113,256165
113,256881
113,256882
113,256883
113,256884
113,256885
113,257601
113,257602
113,257603
113,257604
113,257605
113,258321
113,258322
113,258323
113,258324
113,258325
113,259041
113,259042
113,259043
113,259044
113,259045
114,256166
114,256167
114,256168
114,256169
114,256170
114,256886
114,256887
114,256888
114,256889
114,256890
114,257606
114,257607
114,257608
114,257609
114,257610
114,258326
114,258327
114,258328
114,258329
114,258330
114,259046
114,259047
114,259048
114,259049
114,259050
115,256171
115,256172
115,256173
115,256174
115,256175
115,256891
115,256892
115,256893
115,256894
115,256895
115,257611
115,257612
115,257613
115,257614
115,257615
115,258331
115,258332
115,258333
115,258334
115,258335
115,259051
115,259052
115,259053
115,259054
115,259055
116,256176
116,256177
116,256178
116,256179
116,256180
116,256896
116,256897
116,256898
116,256899
116,256900
116,257616
116,257617
116,257618
116,257619
116,257620
116,258336
116,258337
116,258338
116,258339
116,258340
116,259056
116,259057
116,259058
116,259059
116,259060
117,256181
117,256182
117,256183
117,256184
117,256185
117,256901
117,256902
117,256903
117,256904
117,256905
117,257621
117,257622
117,257623
117,257624
117,257625
117,258341
117,258342
117,258343
117,258344
117,258345
117,259061
117,259062
117,259063
117,259064
117,259065
118,256186
118,256187
118,256188
118,256189
118,256190
118,256906
118,256907
118,256908
118,256909
118,256910
118,257626
118,257627
118,257628
118,257629
118,257630
118,258346
118,258347
118,258348
118,258349
118,258350
118,259066
118,259067
118,259068
118,259069
118,259070
119,256191
119,256192
119,256193
119,256194
119,256195
119,256911
119,256912
119,256913
119,256914
119,256915
119,257631
119,257632
119,257633
119,257634
119,257635
119,258351
119,258352
119,258353
119,258354
119,258355
119,259071
119,259072
119,259073
119,259074
119,259075
120,256196
120,256197
120,256198
120,256199
120,256200
120,256916
120,256917
120,256918
120,256919
120,256920
120,257636
120,257637
120,257638
120,257639
120,257640
120,258356
120,258357
120,258358
120,258359
120,258360
120,259076
120,259077
120,259078
120,259079
120,259080
121,256201
121,256202
121,256203
121,256204
121,256205
121,256921
121,256922
121,256923
121,256924
121,256925
121,257641
121,257642
121,257643
121,257644
121,257645
121,258361
121,258362
121,258363
121,258364
121,258365
121,259081
121,259082
121,259083
121,259084
121,259085
122,256206
122,256207
122,256208
122,256209
122,256210
122,256926
122,256927
122,256928
122,256929
122,256930
122,257646
122,257647
122,257648
122,257649
122,257650
122,258366
122,258367
122,258368
122,258369
122,258370
122,259086
122,259087
122,259088
122,259089
122,259090
123,256211
123,256212
123,256213
123,256214
123,256215
123,256931
123,256932
123,256933
123,256934
123,256935
123,257651
123,257652
123,257653
123,257654
123,257655
123,258371
123,258372
123,258373
123,258374
123,258375
123,259091
123,259092
123,259093
123,259094
123,259095
124,256216
124,256217
124,256218
124,256219
124,256220
124,256936
124,256937
124,256938
124,256939
124,256940
124,257656
124,257657
124,257658
124,257659
124,257660
124,258376
124,258377
124,258378
124,258379
124,258380
124,259096
124,259097
124,259098
124,259099
124,259100
125,256221
125,256222
125,256223
125,256224
125,256225
125,256941
125,256942
125,256943
125,256944
125,256945
125,257661
125,257662
125,257663
125,257664
125,257665
125,258381
125,258382
125,258383
125,258384
125,258385
125,259101
125,259102
125,259103
125,259104
125,259105
126,256226
126,256227
126,256228
126,256229
126,256230
126,256946
126,256947
126,256948
126,256949
126,256950
126,257666
126,257667
126,257668
126,257669
126,257670
126,258386
126,258387
126,258388
126,258389
126,258390
126,259106
126,259107
126,259108
126,259109
126,259110
127,256231
127,256232
127,256233
127,256234
127,256235
127,256951
127,256952
127,256953
127,256954
127,256955
127,257671
127,257672
127,257673
127,257674
127,257675
127,258391
127,258392
127,258393
127,258394
127,258395
127,259111
127,259112
127,259113
127,259114
127,259115
128,256236
128,256237
128,256238
128,256239
128,256240
128,256956
128,256957
128,256958
128,256959
128,256960
128,257676
128,257677
128,257678
128,257679
128,257680
128,258396
128,258397
128,258398
128,258399
128,258400
128,259116
128,259117
128,259118
128,259119
128,259120
129,256241
129,256242
129,256243
129,256244
129,256245
129,256961
129,256962
129,256963
129,256964
129,256965
129,257681
129,257682
129,257683
129,257684
129,257685
129,258401
129,258402
129,258403
129,258404
129,258405
129,259121
129,259122
129,259123
129,259124
129,259125
130,256246
130,256247
130,256248
130,256249
130,256250
130,256966
130,256967
130,256968
130,256969
130,256970
130,257686
130,257687
130,257688
130,257689
130,257690
130,258406
130,258407
130,258408
130,258409
130,258410
130,259126
130,259127
130,259128
130,259129
130,259130
131,256251
131,256252
131,256253
131,256254
131,256255
131,256971
131,256972
131,256973
131,256974
131,256975
131,257691
131,257692
131,257693
131,257694
131,257695
131,258411
131,258412
131,258413
131,258414
131,258415
131,259131
131,259132
131,259133
131,259134
131,259135
132,256256
132,256257
132,256258
132,256259
132,256260
132,256976
132,256977
132,256978
132,256979
132,256980
132,257696
132,257697
132,257698
132,257699
132,257700
132,258416
132,258417
132,258418
132,258419
132,258420
132,259136
132,259137
132,259138
132,259139
132,259140
133,256261
133,256262
133,256263
133,256264
133,256265
133,256981
133,256982
133,256983
133,256984
133,256985
133,257701
133,257702
133,257703
133,257704
133,257705
133,258421
133,258422
133,258423
133,258424
133,258425
133,259141
133,259142
133,259143
133,259144
133,259145
134,256266
134,256267
134,256268
134,256269
134,256270
134,256986
134,256987
134,256988
134,256989
134,256990
134,257706
134,257707
134,257708
134,257709
134,257710
134,258426
134,258427
134,258428
134,258429
134,258430
134,259146
134,259147
134,259148
134,259149
134,259150
135,256271
135,256272
135,256273
135,256274
135,256275
135,256991
135,256992
135,256993
135,256994
135,256995
135,257711
135,257712
135,257713
135,257714
135,257715
135,258431
135,258432
135,258433
135,258434
135,258435
135,259151
135,259152
135,259153
135,259154
135,259155
136,256276
136,256277
136,256278
136,256279
136,256280
136,256996
136,256997
136,256998
136,256999
136,257000
136,257716
136,257717
136,257718
136,257719
136,257720
136,258436
136,258437
136,258438
136,258439
136,258440
136,259156
136,259157
136,259158
136,259159
136,259160
137,256281
137,256282
137,256283
137,256284
137,256285
137,257001
137,257002
137,257003
137,257004
137,257005
137,257721
137,257722
137,257723
137,257724
137,257725
137,258441
137,258442
137,258443
137,258444
137,258445
137,259161
137,259162
137,259163
137,259164
137,259165
138,256286
138,256287
138,256288
138,256289
138,256290
138,257006
138,257007
138,257008
138,257009
138,257010
138,257726
138,257727
138,257728
138,257729
138,257730
138,258446
138,258447
138,258448
138,258449
138,258450
138,259166
138,259167
138,259168
138,259169
138,259170
139,256291
139,256292
139,256293
139,256294
139,256295
139,257011
139,257012
139,257013
139,257014
139,257015
139,257731
139,257732
139,257733
139,257734
139,257735
139,258451
139,258452
139,258453
139,258454
139,258455
139,259171
139,259172
139,259173
139,259174
139,259175
140,256296
140,256297
140,256298
140,256299
140,256300
140,257016
140,257017
140,257018
140,257019
140,257020
140,257736
140,257737
140,257738
140,257739
140,257740
140,258456
140,258457
140,258458
140,258459
140,258460
140,259176
140,259177
140,259178
140,259179
140,259180
141,256301
141,256302
141,256303
141,256304
141,256305
141,257021
141,257022
141,257023
141,257024
141,257025
141,257741
141,257742
141,257743
141,257744
141,257745
141,258461
141,258462
141,258463
141,258464
141,258465
141,259181
141,259182
141,259183
141,259184
141,259185
142,256306
142,256307
142,256308
142,256309
142,256310
142,257026
142,257027
142,257028
142,257029
142,257030
142,257746
142,257747
142,257748
142,257749
142,257750
142,258466
142,258467
142,258468
142,258469
142,258470
142,259186
142,259187
142,259188
142,259189
142,259190
143,256311
143,256312
143,256313
143,256314
143,256315
143,257031
143,257032
143,257033
143,257034
143,257035
143,257751
143,257752
143,257753
143,257754
143,257755
143,258471
143,258472
143,258473
143,258474
143,258475
143,259191
143,259192
143,259193
143,259194
143,259195
144,256316
144,256317
144,256318
144,256319
144,256320
144,257036
144,257037
144,257038
144,257039
144,257040
144,257756
144,257757
144,257758
144,257759
144,257760
144,258476
144,258477
144,258478
144,258479
144,258480
144,259196
144,259197
144,259198
144,259199
144,259200
145,252001
145,252002
145,252003
145,252004
145,252005
145,252721
145,252722
145,252723
145,252724
145,252725
145,253441
145,253442
145,253443
145,253444
145,253445
145,254161
145,254162
145,254163
145,254164
145,254165
145,254881
145,254882
145,254883
145,254884
145,254885
146,252006
146,252007
146,252008
146,252009
146,252010
146,252726
146,252727
146,252728
146,252729
146,252730
146,253446
146,253447
146,253448
146,253449
146,253450
146,254166
146,254167
146,254168
146,254169
146,254170
146,254886
146,254887
146,254888
146,254889
146,254890
147,252011
147,252012
147,252013
147,252014
147,252015
147,252731
147,252732
147,252733
147,252734
147,252735
147,253451
147,253452
147,253453
147,253454
147,253455
147,254171
147,254172
147,254173
147,254174
147,254175
147,254891
147,254892
147,254893
147,254894
147,254895
148,252016
148,252017
148,252018
148,252019
148,252020
148,252736
148,252737
148,252738
148,252739
148,252740
148,253456
148,253457
148,253458
148,253459
148,253460
148,254176
148,254177
148,254178
148,254179
148,254180
148,254896
148,254897
148,254898
148,254899
148,254900
149,252021
149,252022
149,252023
149,252024
149,252025
149,252741
149,252742
149,252743
149,252744
149,252745
149,253461
149,253462
149,253463
149,253464
149,253465
149,254181
149,254182
149,254183
149,254184
149,254185
149,254901
149,254902
149,254903
149,254904
149,254905
150,252026
150,252027
150,252028
150,252029
150,252030
150,252746
150,252747
150,252748
150,252749
150,252750
150,253466
150,253467
150,253468
150,253469
150,253470
150,254186
150,254187
150,254188
150,254189
150,254190
150,254906
150,254907
150,254908
150,254909
150,254910
151,252031
151,252032
151,252033
151,252034
151,252035
151,252751
151,252752
151,252753
151,252754
151,252755
151,253471
151,253472
151,253473
151,253474
151,253475
151,254191
151,254192
151,254193
151,254194
151,254195
151,254911
151,254912
151,254913
151,254914
151,254915
152,252036
152,252037
152,252038
152,252039
152,252040
152,252756
152,252757
152,252758
152,252759
152,252760
152,253476
152,253477
152,253478
152,253479
152,253480
152,254196
152,254197
152,254198
152,254199
152,254200
152,254916
152,254917
152,254918
152,254919
152,254920
153,252041
153,252042
153,252043
153,252044
153,252045
153,252761
153,252762
153,252763
153,252764
153,252765
153,253481
153,253482
153,253483
153,253484
153,253485
153,254201
153,254202
153,254203
153,254204
153,254205
153,254921
153,254922
153,254923
153,254924
153,254925
154,252046
154,252047
154,252048
154,252049
154,252050
154,252766
154,252767
154,252768
154,252769
154,252770
154,253486
154,253487
154,253488
154,253489
154,253490
154,254206
154,254207
154,254208
154,254209
154,254210
154,254926
154,254927
154,254928
154,254929
154,254930
155,252051
155,252052
155,252053
155,252054
155,252055
155,252771
155,252772
155,252773
155,252774
155,252775
155,253491
155,253492
155,253493
155,253494
155,253495
155,254211
155,254212
155,254213
155,254214
155,254215
155,254931
155,254932
155,254933
155,254934
155,254935
156,252056
156,252057
156,252058
156,252059
156,252060
156,252776
156,252777
156,252778
156,252779
156,252780
156,253496
156,253497
156,253498
156,253499
156,253500
156,254216
156,254217
156,254218
156,254219
156,254220
156,254936
156,254937
156,254938
156,254939
156,254940
157,252061
157,252062
157,252063
157,252064
157,252065
157,252781
157,252782
157,252783
157,252784
157,252785
157,253501
157,253502
157,253503
157,253504
157,253505
157,254221
157,254222
157,254223
157,254224
157,254225
157,254941
157,254942
157,254943
157,254944
157,254945
158,252066
158,252067
158,252068
158,252069
158,252070
158,252786
158,252787
158,252788
158,252789
158,252790
158,253506
158,253507
158,253508
158,253509
158,253510
158,254226
158,254227
158,254228
158,254229
158,254230
158,254946
158,254947
158,254948
158,254949
158,254950
159,252071
159,252072
159,252073
159,252074
159,252075
159,252791
159,252792
159,252793
159,252794
159,252795
159,253511
159,253512
159,253513
159,253514
159,253515
159,254231
159,254232
159,254233
159,254234
159,254235
159,254951
159,254952
159,254953
159,254954
159,254955
